raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Продава 3-СТАЕН, гр. Пловдив, Център",,140000.0,EUR,False,,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53082419/prodawa-3-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.200769,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53082419,вчера,,,,9c53a3da387eabcc4944717039155b95
"Продава 2-СТАЕН, гр. Пловдив, Център",,126900.0,EUR,False,,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-51592923/prodawa-2-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.200917,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,51592923,вчера,,,,f9c6dbaa8f417176e7e78295cd787da2
"Продава 2-СТАЕН, гр. Пловдив, Център",,185000.0,EUR,False,,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53148892/prodawa-2-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.201080,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53148892,вчера,,,,5266b53bdb5e35cf9ad0992cb5330841
"Продава 2-СТАЕН, гр. Пловдив, Център",,142000.0,EUR,False,,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53123231/prodawa-2-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.201245,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53123231,вчера,,,,45ae9c419e99c4bf098988c1cb623545
"Продава 2-СТАЕН, гр. Пловдив, Център",,122399.0,EUR,False,,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-51367132/prodawa-2-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.201396,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,51367132,вчера,,,,013e08de28f57eab82ecfca1140aae0d
"Продава 3-СТАЕН, гр. Пловдив, Център",,265000.0,EUR,False,,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53147722/prodawa-3-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.201543,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53147722,вчера,,,,8f3cfd3caac766085a18465e55324305
"Продава 3-СТАЕН, гр. Пловдив, Център",,168298.0,EUR,False,,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51367629/prodawa-3-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.201691,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,51367629,вчера,,,,d06c1e754f641cbef2eed98bac089c83
"Продава 3-СТАЕН, гр. Пловдив, Център",,184500.0,EUR,False,,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53140853/prodawa-3-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.201839,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53140853,18 януари,,,,7c6ff3d48e6f1d9907fae98515011a33
"Продава 3-СТАЕН, гр. Пловдив, Център",,359340.0,EUR,False,,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49819710/prodawa-3-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.201987,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,49819710,18 януари,,,,1f1e19c45990eb05183c8aa809538b91
"Продава 2-СТАЕН, гр. Пловдив, Център",,225966.0,EUR,False,,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53139580/prodawa-2-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.202134,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53139580,18 януари,,,,6ee15591126f8cdb3327ae78c7efb1d7
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,139900.0,EUR,False,,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-51305546/prodawa-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-20 18:04:31.202296,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,51305546,16 януари,,,,622f0308e4d065958d778070a76bf557
"Продава 4-СТАЕН, гр. Пловдив, Център",,180000.0,EUR,False,,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53099816/prodawa-4-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.202449,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53099816,15 януари,,,,b1cbb82ccc2ddcd99e9d0c80e87b42b4
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,274900.0,EUR,False,,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51974603/prodawa-3-staen-gr-plowdiw-marasha,,2026-01-20 18:04:31.202598,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,51974603,15 януари,,,,cc3b60ecee608d64fe5d2f0505b90510
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,139999.0,EUR,False,,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52660197/prodawa-3-staen-gr-plowdiw-marasha,,2026-01-20 18:04:31.202747,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52660197,15 януари,,,,9c53a3da387eabcc4944717039155b95
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,230000.0,EUR,False,,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53027510/prodawa-3-staen-gr-plowdiw-kamenitsa-1,,2026-01-20 18:04:31.202895,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53027510,15 януари,,,,a4023ade0e7b8cae7fd1f7dd9f0bfcca
"Продава 3-СТАЕН, гр. Пловдив, Център",,269999.0,EUR,False,,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51819807/prodawa-3-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.203043,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,51819807,14 януари,,,,8841bd303d1c632d479f3945c70cc8bc
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,399000.0,EUR,False,,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-53094100/prodawa-mnogostaen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.203190,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53094100,14 януари,,,,2bcfe3232c0c41ededbfc36deda2d8a0
"Продава 3-СТАЕН, гр. Пловдив, Център",,244999.0,EUR,False,,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53046166/prodawa-3-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.203353,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53046166,12 януари,,,,4462d8c51e38d54443449206c4f5a820
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,290000.0,EUR,False,,тристаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-52066721/prodawa-3-staen-gr-plowdiw-mladezhki-halm,,2026-01-20 18:04:31.203499,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52066721,08 януари,,,,f07e8d154466726e5b506718d5dda79b
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,229000.0,EUR,False,,двустаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-52988594/prodawa-2-staen-gr-plowdiw-mladezhki-halm,,2026-01-20 18:04:31.203645,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52988594,06 януари,,,,6989ab13e513c8348462b271f4308a43
"Продава 3-СТАЕН, гр. Пловдив, Център",,329000.0,EUR,False,,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53167213/prodawa-3-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.203792,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53167213,днес,,,,7ab584cd89ba5b0744d04b683cc5af59
"Продава 2-СТАЕН, гр. Пловдив, Център",,215000.0,EUR,False,,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52442436/prodawa-2-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.203939,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52442436,днес,,,,a314595bd5a188a3c6730dc0f991203e
"Продава 2-СТАЕН, гр. Пловдив, Западен",,163000.0,EUR,False,,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52442432/prodawa-2-staen-gr-plowdiw-zapaden,,2026-01-20 18:04:31.204086,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52442432,днес,,,,2ff1c448bd01e1c35fb1010e75f87f3e
"Продава 2-СТАЕН, гр. Пловдив, Мараша",,128999.0,EUR,False,,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52493037/prodawa-2-staen-gr-plowdiw-marasha,,2026-01-20 18:04:31.204250,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52493037,днес,,,,8a389f3865fe7997544aae2019288869
"Продава 4-СТАЕН, гр. Пловдив, Център",,450000.0,EUR,False,,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53166332/prodawa-4-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.204407,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53166332,днес,,,,57200d2244a7b944b00b8e685b5d1184
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,229000.0,EUR,False,,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52049237/prodawa-3-staen-gr-plowdiw-marasha,,2026-01-20 18:04:31.204560,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52049237,днес,,,,7ce7a596a16e5a944490c5afcfb0c4f8
"Продава 4-СТАЕН, гр. Пловдив, Капана",,203400.0,EUR,False,,четиристаен,Пловдив,Капана,,,,https://bazar.bg/obiava-53166039/prodawa-4-staen-gr-plowdiw-kapana,,2026-01-20 18:04:31.204707,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53166039,днес,,,,198fb15e9ea59b78db2ad08e6e665a1b
"Продава 3-СТАЕН, гр. Пловдив, Капана",,203400.0,EUR,False,,тристаен,Пловдив,Капана,,,,https://bazar.bg/obiava-53166038/prodawa-3-staen-gr-plowdiw-kapana,,2026-01-20 18:04:31.204854,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53166038,днес,,,,1e56c4e2e927c3eecd8dbb1ff5809b05
"Продава 2-СТАЕН, гр. Пловдив, Център",,204000.0,EUR,False,,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52738536/prodawa-2-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.205003,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52738536,днес,,,,d5b29a35d22374d9e08f6bf9e6cacc9f
"Продава МНОГОСТАЕН, гр. Пловдив, Мараша",,420000.0,EUR,False,,многостаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-44643502/prodawa-mnogostaen-gr-plowdiw-marasha,,2026-01-20 18:04:31.205153,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,44643502,днес,,,,9b629b7356f5ccdb3c8f596bd778c907
"Продава 2-СТАЕН, гр. Пловдив, Западен",,165000.0,EUR,False,,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-53150614/prodawa-2-staen-gr-plowdiw-zapaden,,2026-01-20 18:04:31.205317,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,53150614,днес,,,,1642cab13813cc23aa5d108d386da340
"Продава 2-СТАЕН, гр. Пловдив, Западен",,156450.0,EUR,False,,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52881895/prodawa-2-staen-gr-plowdiw-zapaden,,2026-01-20 18:04:31.205470,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52881895,днес,,,,32601c02cecb0ff7b7acdb11b1d1c013
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,249950.0,EUR,False,,тристаен,Пловдив,Младежки хълм,,,,https://bazar.bg/obiava-51522868/prodawa-3-staen-gr-plowdiw-mladezhki-halm,,2026-01-20 18:04:31.205621,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,51522868,днес,,,,11ee751898cc1658343afe7b95d63e81
"Продава 2-СТАЕН, гр. Пловдив, Център",,164000.0,EUR,False,,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52455285/prodawa-2-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.205773,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52455285,днес,,,,3397da810bd865ecec3f77ddf0c352dc
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,339000.0,EUR,False,,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52048535/prodawa-3-staen-gr-plowdiw-marasha,,2026-01-20 18:04:31.205922,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,52048535,днес,,,,6a7edca12197c9aaa52b536e2d23c7b4
"Продава 3-СТАЕН, гр. Пловдив, Център",,255000.0,EUR,False,,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49949074/prodawa-3-staen-gr-plowdiw-tsentar,,2026-01-20 18:04:31.206072,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,bazarbg,,49949074,днес,,,,4f09797cc2f45a090efa48759d782458
