raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Тристаен, 158m²","Тухла, Обзаведен, ТЕЦ",499000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,06d6436b3d9c18e40d6068d844c76921
"Четиристаен, 156m²",Обзаведен,419000.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,,,,,c27586429e54ad26646b3f201d110561
"Тристаен, 154m²","Тухла, Необзаведен, ТЕЦ",530138.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,fb75711605d0843d826d0751d948990c
"Тристаен, 222m²","Тухла, Необзаведен, ТЕЦ",762137.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,48d38c257c1b565fa9af266f2273479f
"Тристаен, 132m²","Тухла, Необзаведен, ТЕЦ",437953.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,4ea44fcfc832b357ba1de6d2495f791e
"Тристаен, 173m²","Тухла, Необзаведен, ТЕЦ",595918.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,4e47961184a15a16762e9e3d3de13ec5
"Четиристаен, 253m²","Тухла, Необзаведен, ТЕЦ",870677.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,ecdb1217ab8ee738d61c5a2decb3dfd2
"Четиристаен, 208m²","Тухла, Необзаведен, ТЕЦ",715276.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,dbde08bb3092bd3c368c10e63694a2eb
"Тристаен, 167m²","Тухла, ТЕЦ",345500.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,d0b7b4f03a461e0e8b38a7f6f63e4273
"Двустаен, 59m²","Тухла, Обзаведен, Прокарва се",248000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,30e82dfd66769a9b6ea4bafd373b443c
"Многостаен, 306m²",Тухла,819000.0,EUR,False, продажба,многостаен,,,,,,,3,,,homesbg,,,,,,,ffea3beb72325fff8ecbd39cfbbd8eb5
"Гараж, 17m²",Тухла,54500.0,EUR,False, продажба,гараж,,,,,,,2,,,homesbg,,,,,,,c2c513c5feedb8f0a8d6db275d069922
"Двустаен, 70m²",Тухла,242000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,9bcc1a63229b4d242494057524d35dc3
"Тристаен, 100m²",Тухла,339000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,f8a1f325e60e64eeccf9ae1332dab6d7
"Мезонет, 253m²","Тухла, Обзаведен, Без отопление",520000.0,EUR,False, продажба,мезонет,,,,,,,10,,,homesbg,,,,,,,e4eee7a87fdc9aa54191605ea4b3e32f
"Тристаен, 83m²",Обзаведен,400000.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,,,,,e00a56e4045eb10e72b33bfed451a8a8
"Тристаен, 201m²","Тухла, ТЕЦ",723888.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,,,,,b5d5ba4287e63844a24114f40949f11f
"Двустаен, 98m²","Тухла, ТЕЦ",259000.0,EUR,False, продажба,двустаен,,,,,,,8,,,homesbg,,,,,,,899439dd44283f653865f34ea3a08702
"Четиристаен, 260m²","Тухла, Необзаведен, ТЕЦ",0.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,,,,,a876cf60de5b8cdb159fd9224cfceac5
"Тристаен, 112m²","Тухла, Прокарва се",447969.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,6306af0feb8f1ac1206e05345f5f24e6
"Многостаен, 124m²","Тухла, Прокарва се",492210.0,EUR,False, продажба,многостаен,,,,,,,2,,,homesbg,,,,,,,23c3eb9c6f756282ab6da90df857aea7
"Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",380000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,f17361c3de35f6a4138a6cde52367f70
"Тристаен, 90m²","Тухла, Обзаведен, Прокарва се",299000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,297e780699a0dbd15fd28ff5b675eca2
"Многостаен, 104m²","Тухла, ТЕЦ",355000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,611a7ba0f94cda83af6ae9696cecdaa4
"Тристаен, 201m²","Тухла, Необзаведен, ТЕЦ",723900.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,b5d5ba4287e63844a24114f40949f11f
"Четиристаен, 150m²","Тухла, Полуобзаведен, Локално отопление",498000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,3a15e8678dd5bb3148b50131234c146d
"Тристаен, 201m²","Тухла, Необзаведен, ТЕЦ",731000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,0b397cd60b4e99bba0669eba0fd58801
"Четиристаен, 240m²","Тухла, Обзаведен, ТЕЦ",615000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,b79831a1f6898f6dbb5f2b6f1b3c61e2
"Тристаен, 130m²","Тухла, Необзаведен, ТЕЦ",275000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,e43665bc8595c53f4ad3321be0edca87
"Четиристаен, 168m²","Тухла, Обзаведен, ТЕЦ",505000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,839726082da529f3d8619a3a4566701a
"Тристаен, 168m²","Тухла, Полуобзаведен, Локално отопление",550000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,c08a16cfd4ffd8dca56797a3ab8ddeae
"Тристаен, 104m²","Тухла, ТЕЦ",585000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,f62a995fe76a643769b4aa6e2838d042
"Многостаен, 184m²","Тухла, Обзаведен, ТЕЦ",948000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,26a3182326de278fd681e1f95deb88f9
"Четиристаен, 166m²",Обзаведен,375000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,c3880d16c9d64e6e9b9c4a2fb7552c94
"Тристаен, 166m²",Обзаведен,375000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,68334edaacd4cd74951ea0ecd0674066
"Мезонет, 166m²",Обзаведен,375000.0,EUR,False, продажба,мезонет,,,,,,,10,,,homesbg,,,,,,,35d09b61befaa05dc1d5720828e8fbb5
"Тристаен, 143m²","Тухла, Полуобзаведен, ТЕЦ",345000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,459268d0feaf80ad12769d94902961ae
"Тристаен, 124m²","Тухла, Необзаведен, Електричество",404215.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,fca503a13010d85b30aff773a074cd05
"Двустаен, 55m²","Тухла, Обзаведен, Електричество",230000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,8ebbda0dfe6f24d44cf4ffe7bc32646b
"Двустаен, 66m²","Тухла, Полуобзаведен, ТЕЦ",225000.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,9f99aabb4ea44ef50b737cd9733d7a0d
"Тристаен, 105m²",Тухла,379000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,8900680a8273f13e417afb54b3ed85a0
"Четиристаен, 150m²",Тухла,0.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,a876cf60de5b8cdb159fd9224cfceac5
"Тристаен, 128m²","Необзаведен, Електричество",394200.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,6060800812201d489c802b8c40e271ef
"Тристаен, 135m²","Тухла, Обзаведен, Локално отопление",399000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,26935b75c2a119cb520ae8a169ffbdb3
"Четиристаен, 201m²","Тухла, Необзаведен, ТЕЦ",723888.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,15a9c28a81d18c517d46436246516097
"Тристаен, 131m²","Тухла, Необзаведен, Електричество",450000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,5a4375af09b8b39dc73825ca4129e73b
"Многостаен, 367m²",Обзаведен,1350000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,675613a35ac855ce7a2ea50332e48d05
"Мезонет, 367m²",Обзаведен,1350000.0,EUR,False, продажба,мезонет,,,,,,,10,,,homesbg,,,,,,,1453fe1c5c6bf9303e956652ea70a795
"Многостаен, 168m²","Тухла, ТЕЦ",520000.0,EUR,False, продажба,многостаен,,,,,,,4,,,homesbg,,,,,,,4fa314dee53844b5117fedccf5caf0b2
"Тристаен, 253m²",Тухла,870677.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,91e7a6490bba6827948a13aace46ea2d
"Тристаен, 132m²","Тухла, Необзаведен",437953.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,4ea44fcfc832b357ba1de6d2495f791e
"Тристаен, 221m²",Тухла,762137.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,48d38c257c1b565fa9af266f2273479f
"Тристаен, 154m²",Тухла,530138.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,fb75711605d0843d826d0751d948990c
"Тристаен, 173m²",Тухла,595918.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,4e47961184a15a16762e9e3d3de13ec5
"Двустаен, 253m²",Тухла,870677.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,388f84839acf6083d1bfe8a6d3bc494d
"Тристаен, 221m²",Тухла,762137.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,48d38c257c1b565fa9af266f2273479f
"Тристаен, 221m²",Тухла,762137.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,48d38c257c1b565fa9af266f2273479f
"Тристаен, 133m²","Тухла, Обзаведен, Локално отопление",532000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,f9a4a2c205b4a918afcc6a15536f9357
"Тристаен, 136m²","Тухла, Необзаведен, Локално отопление",369000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,939aa6839b9f84fb6578344f93e08d43
"Тристаен, 115m²","Тухла, Необзаведен",328723.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,ca05207360d3050192ad842152dedecc
"Четиристаен, 324m²",Тухла,625073.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,,,,,b066f79ffde2258da81c67fc01963143
"Четиристаен, 230m²",Тухла,644615.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,,,,,fefc13500ee2ada4a42c01c8d88f86ac
"Тристаен, 189m²","Тухла, ТЕЦ",680148.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,8a8509d3f207391dfb9448d9dd616f8a
"Тристаен, 105m²","Тухла, Необзаведен, ТЕЦ",348990.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,7ed4ee2551fd0898af721a3aae5d68ea
"Четиристаен, 182m²","Тухла, Обзаведен, ТЕЦ",880000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,9b2f6a5aa89120ee5078ea8652e37bf3
"Четиристаен, 168m²","Тухла, Обзаведен, ТЕЦ",580000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,b72bfee024700fa9519303f58b00ef83
"Четиристаен, 140m²","Тухла, Обзаведен, Локално отопление",580000.0,EUR,False, продажба,четиристаен,,,,,,,9,,,homesbg,,,,,,,b72bfee024700fa9519303f58b00ef83
"Четиристаен, 112m²","Тухла, Необзаведен, Електричество",370000.0,EUR,False, продажба,четиристаен,,,,,,,0,,,homesbg,,,,,,,62a0a832b3ae81b43e2e33befa08ba83
"Тристаен, 125m²","Тухла, Полуобзаведен, Електричество",375000.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,68334edaacd4cd74951ea0ecd0674066
"Двустаен, 62m²","Тухла, Необзаведен, Локално отопление",248000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,30e82dfd66769a9b6ea4bafd373b443c
"Тристаен, 83m²","Тухла, Обзаведен, Електричество",249500.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,9baa524ec7b940f6a845b0eee1194ec5
"Тристаен, 132m²","Тухла, Необзаведен, ТЕЦ",460000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,02c0e1227dc9470fb71f5a284837d0a4
"Тристаен, 80m²","Тухла, Необзаведен, Без отопление",239000.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,,,,,d04184e7419af833bf38697cf786aa26
"Тристаен, 95m²","Тухла, Полуобзаведен, ТЕЦ",330000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,cf61e620a5d55dd29d3a9e14e2162fd2
"Четиристаен, 199m²","Тухла, Необзаведен, Без отопление",488259.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,,,,,370475900f79a6c6b6d5e7fd22c30622
"Гараж, 50m²",Тухла,95000.0,EUR,False, продажба,гараж,,,,,,,1,,,homesbg,,,,,,,fe2c9d99029c43c53994ea0cf3d7d802
"Тристаен, 261m²","Тухла, Необзаведен, Без отопление",436433.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,605d8f8a5e9732542b0b6238d251bdc6
"Тристаен, 144m²","Тухла, Необзаведен, Без отопление",389101.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,69257e2d881920cec3627e7f345e1119
"Двустаен, 204m²","Тухла, Необзаведен, Без отопление",254833.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,,,,,646c3beffbcce9599087b7b9871cb6e3
"Многостаен, 237m²","Тухла, ТЕЦ",750000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,b1ff4e5d8bfd7c527131298dd8852cbc
"Двустаен, 91m²","Тухла, Полуобзаведен, ТЕЦ",320000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,edcb94f0d7c0ca690e0fa194992e314d
"Четиристаен, 150m²","Тухла, Електричество",397000.0,EUR,False, продажба,четиристаен,,,,,,,9,,,homesbg,,,,,,,88f7f37594f34f95745756643899de36
"Двустаен, 76m²","Тухла, Необзаведен, Без отопление",194027.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,,,,,4a3648c56a51c4ce5483b6d019c97d45
"Многостаен, 253m²","Тухла, ТЕЦ",870677.0,EUR,False, продажба,многостаен,,,,,,,4,,,homesbg,,,,,,,f4a722721779984b9f1be758ef835159
"Тристаен, 222m²","Тухла, ТЕЦ",762137.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,48d38c257c1b565fa9af266f2273479f
"Тристаен, 221m²","Тухла, ТЕЦ",762137.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,48d38c257c1b565fa9af266f2273479f
"Тристаен, 131m²","Тухла, Необзаведен, Електричество",399000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,26935b75c2a119cb520ae8a169ffbdb3
"Двустаен, 72m²","Тухла, Необзаведен, Локално отопление",205000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,a7f07274a17e7b5b59ecd05612cb7d82
"Двустаен, 62m²","Тухла, Обзаведен",248000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,30e82dfd66769a9b6ea4bafd373b443c
"Тристаен, 140m²","Тухла, Обзаведен, ТЕЦ",269990.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,dad23d14fd6adbea76a05c333c17a0a9
"Многостаен, 306m²","Тухла, ТЕЦ",818000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,f6c04a8f3d6712398621db623c23d67b
"Тристаен, 128m²",Тухла,512000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,19196a05afd47cfc621676486eaa817a
"Тристаен, 90m²","Тухла, Обзаведен, Прокарва се",299000.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,,,,,297e780699a0dbd15fd28ff5b675eca2
"Двустаен, 30m²","Тухла, Обзаведен, Локално отопление",120000.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,,,,,37514b67dd8c903987acd238a20e3e84
"Тристаен, 95m²","Тухла, Обзаведен, Електричество",325000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,51741f76e12a4f2d83590c099adbfe97
"Четиристаен, 136m²","Тухла, Обзаведен, Електричество",419000.0,EUR,False, продажба,четиристаен,,,,,,,9,,,homesbg,,,,,,,c27586429e54ad26646b3f201d110561
"Четиристаен, 300m²","Тухла, Необзаведен, ТЕЦ",550000.0,EUR,False, продажба,четиристаен,,,,,,,0,,,homesbg,,,,,,,42c794a5fe9a749b9095f1584e377072
"Четиристаен, 191m²","Тухла, Необзаведен, ТЕЦ",750000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,6ff78f2bf41e2f8912a479242e1864df
"Многостаен, 233m²",Тухла,532740.0,EUR,False, продажба,многостаен,,,,,,,2,,,homesbg,,,,,,,f7bd6e232ebd7cc3a3e36e85540731cf
"Тристаен, 139m²","Тухла, Полуобзаведен",552960.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,,,,,ffdf2de4dac138993735f75b9dc634ad
"Тристаен, 155m²","Тухла, Необзаведен, ТЕЦ",530138.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,,,,,fb75711605d0843d826d0751d948990c
"Четиристаен, 208m²","Тухла, Необзаведен, ТЕЦ",715276.0,EUR,False, продажба,четиристаен,,,,,,,5,,,homesbg,,,,,,,dbde08bb3092bd3c368c10e63694a2eb
"Двустаен, 30m²","Тухла, Обзаведен, Локално отопление",120000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,37514b67dd8c903987acd238a20e3e84
"Тристаен, 80m²","Тухла, Полуобзаведен, ТЕЦ",249000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,c463fe7355a8bf2c932b4aea39e9a320
"Двустаен, 80m²","Тухла, Полуобзаведен, ТЕЦ",249000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,4fc6e9dba25b73c90394b320548c7908
"Тристаен, 180m²","Тухла, Обзаведен",525000.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,,,,,cb59cc4fd713f4a809e568988831a5b3
"Двустаен, 67m²","Тухла, Обзаведен, ТЕЦ",295000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,05bf8e76e1ca3150961ac3d06834d80f
"Мезонет, 250m²","Тухла, Полуобзаведен, ТЕЦ",500000.0,EUR,False, продажба,мезонет,,,,,,,9,,,homesbg,,,,,,,c597382ac490813272b8232084252ee7
"Тристаен, 136m²","Тухла, Необзаведен, ТЕЦ",349000.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,7ed4ee2551fd0898af721a3aae5d68ea
"Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",350000.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,0f60682215d81eaf5a1d09a3ad9ba2d9
"Многостаен, 208m²","Тухла, ТЕЦ",715276.0,EUR,False, продажба,многостаен,,,,,,,4,,,homesbg,,,,,,,af0c196fd05fdb2b3dd3861a73dc115e
"Многостаен, 253m²","Тухла, ТЕЦ",870677.0,EUR,False, продажба,многостаен,,,,,,,4,,,homesbg,,,,,,,f4a722721779984b9f1be758ef835159
"Тристаен, 173m²","Тухла, ТЕЦ",595918.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,4e47961184a15a16762e9e3d3de13ec5
"Тристаен, 132m²","Тухла, ТЕЦ",437953.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,4ea44fcfc832b357ba1de6d2495f791e
"Тристаен, 222m²","Тухла, ТЕЦ",762137.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,48d38c257c1b565fa9af266f2273479f
"Тристаен, 154m²","Тухла, ТЕЦ",530138.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,,,,,fb75711605d0843d826d0751d948990c
"Гараж, 49m²","Тухла, Обзаведен, Прокарва се",95000.0,EUR,False, продажба,гараж,,,,,,,1,,,homesbg,,,,,,,fe2c9d99029c43c53994ea0cf3d7d802
"Тристаен, 76m²","Тухла, Обзаведен, Електричество",349999.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,0f60682215d81eaf5a1d09a3ad9ba2d9
"Тристаен, 145m²","Тухла, Полуобзаведен, ТЕЦ",500000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,b652c212f32c7b845d794e36cd503487
"Тристаен, 129m²",Обзаведен,287700.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,4e5c85dd6357963e91a5ff356f8c116a
"Тристаен, 67m²","Тухла, Обзаведен, ТЕЦ",225000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,ee9f86ed7eed21739062e2f3b147abd6
"Четиристаен, 181m²","Необзаведен, Електричество",999960.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,024b86e0e8b63dcca50a87021da811a0
"Четиристаен, 191m²","Необзаведен, ТЕЦ",750000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,6ff78f2bf41e2f8912a479242e1864df
"Многостаен, 460m²","Тухла, Полуобзаведен, ТЕЦ",950000.0,EUR,False, продажба,многостаен,,,,,,,4,,,homesbg,,,,,,,0cc637abd12cd1f64c8ceeabb61876eb
"Мезонет, 255m²","Тухла, Полуобзаведен, ТЕЦ",0.0,EUR,False, продажба,мезонет,,,,,,,10,,,homesbg,,,,,,,1a2424ef169cdc262fe9b06c77ef3dc5
"Четиристаен, 183m²","Тухла, Необзаведен, Локално отопление",380000.0,EUR,False, продажба,четиристаен,,,,,,,9,,,homesbg,,,,,,,b01fca72d741832fe08e6a018a126b93
"Тристаен, 132m²","Тухла, Обзаведен, Локално отопление",460000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,02c0e1227dc9470fb71f5a284837d0a4
"Тристаен, 189m²","Тухла, Необзаведен, ТЕЦ",566790.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,d87cc7c696a99cccedd1027cbad9bfbc
"Многостаен, 300m²","Тухла, Обзаведен, ТЕЦ",1350000.0,EUR,False, продажба,многостаен,,,,,,,9,,,homesbg,,,,,,,675613a35ac855ce7a2ea50332e48d05
"Тристаен, 128m²","Тухла, Необзаведен, Локално отопление",306600.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,fac4fc87e6eae2341b990173842c2cd8
"Тристаен, 130m²","Тухла, Необзаведен, Локално отопление",272600.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,72ba03acf98e4ced41e060765c73a2dd
"Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",380000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,f17361c3de35f6a4138a6cde52367f70
"Четиристаен, 246m²","Тухла, Обзаведен, Локално отопление",0.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,a876cf60de5b8cdb159fd9224cfceac5
"Четиристаен, 178m²","Тухла, Обзаведен, Локално отопление",765000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,2af4d145db097be1e3831fe287384b90
"Четиристаен, 333m²","Тухла, Обзаведен, ТЕЦ",2300000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,f1270f9bacd76292d470f548a7f8485d
"Тристаен, 88m²","Тухла, Обзаведен, ТЕЦ",400000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,e00a56e4045eb10e72b33bfed451a8a8
"Двустаен, 67m²","Тухла, Обзаведен, ТЕЦ",225000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,9f99aabb4ea44ef50b737cd9733d7a0d
