raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Тристаен, 127m²",,505370.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,днес,,,,c76b1765f95b19ac00da7cbdf5298866
"Двустаен, 83m²",Електричество,347687.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,днес,,,,9f2ebefb79d6bf74ed926415c7ab75ff
"Тристаен, 158m²","Тухла, Електричество",762067.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,днес,,,,48d38c257c1b565fa9af266f2273479f
"Тристаен, 130m²","Тухла, Електричество",647759.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,днес,,,,4f1aaa2d2cbeba56b75471d0dceefb12
"Тристаен, 222m²","Тухла, ТЕЦ",660000.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,днес,,,,653bbc164670fd13e4c976ddcfc309d0
"Многостаен, 400m²","Тухла, Електричество",1390000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,днес,,,,47be876645febb932585bbf979ee4a9d
"Тристаен, 130m²","Тухла, Електричество",511885.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,днес,,,,a360987d65d40c08c79c4c0ae034adcb
"Двустаен, 66m²","Тухла, Електричество",249000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,днес,,,,4fc6e9dba25b73c90394b320548c7908
"Тристаен, 95m²",Обзаведен,273000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,вчера,,,,5052310cce8cf86af3b72081466d0865
"Тристаен, 95m²",Тухла,194566.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,860117eafa54e2c7d2f7d9049c86ebf0
"Двустаен, 70m²","Тухла, Обзаведен, ТЕЦ",195000.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,,,,,8a3f84361b1745372797d9cc370cfbc1
"Тристаен, 209m²","Тухла, ТЕЦ",550000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,c08a16cfd4ffd8dca56797a3ab8ddeae
"Двустаен, 80m²","Тухла, Обзаведен, Електричество",230000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,8ebbda0dfe6f24d44cf4ffe7bc32646b
"Двустаен, 66m²","Тухла, ТЕЦ",233900.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,6522a3ad663266535850533eadc03196
"Двустаен, 61m²","Панел, ТЕЦ",210000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,81d62b097dec654ecdab95e94eea1cab
