raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 48m²","ЕПК, Обзаведен, ТЕЦ",140000.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,вчера,,,,c7d9e5f17449e0d35ce03031ffee5f8d
"Тристаен, 95m²",Тухла,194566.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,вчера,,,,860117eafa54e2c7d2f7d9049c86ebf0
"Тристаен, 77m²","Тухла, ТЕЦ",237035.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,вчера,,,,a7d90f75d19ff1b4abaa5db6e75b1642
"Четиристаен, 137m²","Тухла, ТЕЦ",450565.0,EUR,False, продажба,четиристаен,,,,,,,0,,,homesbg,,,вчера,,,,9cacc615bf971fe2acd7bf6e402c31e2
"Тристаен, 127m²",,505370.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,вчера,,,,c76b1765f95b19ac00da7cbdf5298866
"Двустаен, 83m²",Електричество,347687.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,вчера,,,,9f2ebefb79d6bf74ed926415c7ab75ff
"Тристаен, 158m²","Тухла, Електричество",762067.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,вчера,,,,48d38c257c1b565fa9af266f2273479f
"Тристаен, 130m²","Тухла, Електричество",647759.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,вчера,,,,4f1aaa2d2cbeba56b75471d0dceefb12
"Тристаен, 222m²","Тухла, ТЕЦ",660000.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,вчера,,,,653bbc164670fd13e4c976ddcfc309d0
"Многостаен, 400m²","Тухла, Електричество",1390000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,вчера,,,,47be876645febb932585bbf979ee4a9d
"Тристаен, 130m²","Тухла, Електричество",511885.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,вчера,,,,a360987d65d40c08c79c4c0ae034adcb
"Двустаен, 78m²",Тухла,194900.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,вчера,,,,7aea6ee635534a7c52ba1d37fecb18bf
"Двустаен, 89m²","Тухла, ТЕЦ",235000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,вчера,,,,d72befe055490c0d14f39392840bfd25
"Двустаен, 66m²","Тухла, Електричество",249000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,вчера,,,,4fc6e9dba25b73c90394b320548c7908
"Тристаен, 83m²","Тухла, ТЕЦ",308210.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,dc4715220cae64c545924824c7c5230a
"Двустаен, 61m²","Панел, ТЕЦ",199900.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,ef8f7cad1757a51a10b0f38f3729ce55
"Тристаен, 126m²","Тухла, ТЕЦ",383772.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,63d5b29098909539c7e2354b8dd7c182
"Тристаен, 127m²",Тухла,386928.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,1522170d32c28c4d50a1c082c3d96a4a
"Двустаен, 51m²","Тухла, ТЕЦ",176199.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,36b6bf4095a13265a1f4861df657b350
"Тристаен, 65m²","Панел, Обзаведен, ТЕЦ",220000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,02b1074157f1329f73021c699b5b32c7
"Двустаен, 70m²","Тухла, Обзаведен, ТЕЦ",190000.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,,,,,23263532a7258ed23308add98e162cc5
"Двустаен, 73m²","Тухла, ТЕЦ",217553.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,7451a241878eb7853805afadab2f6bcc
"Тристаен, 99m²","Тухла, ТЕЦ",294932.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,69674f354c42fbbd2b37df4f8110954a
"Двустаен, 100m²","Тухла, ТЕЦ",297708.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,1b0cdeab76a11404bfeaf872d5e1f5d3
"Двустаен, 74m²","Тухла, ТЕЦ",220681.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,e7da44213d53f52d42fd704b90ec12f2
"Двустаен, 62m²","Тухла, ТЕЦ",181018.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,4747f036c5e9c50c4e7d450931516f4f
"Тристаен, 76m²","Панел, ТЕЦ",210000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,09c5344b76baafe9969f5ea08b79e91c
"Двустаен, 89m²",Необзаведен,235000.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,,,,,d72befe055490c0d14f39392840bfd25
"Двустаен, 89m²",Необзаведен,230000.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,,,,,8ebbda0dfe6f24d44cf4ffe7bc32646b
"Тристаен, 210m²",Необзаведен,550000.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,,,,,c08a16cfd4ffd8dca56797a3ab8ddeae
"Тристаен, 95m²",Обзаведен,283000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,4d7043c5b75a669ee6735eaeea6f2fa3
"Двустаен, 71m²","Панел, Обзаведен, ТЕЦ",165000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,9172e07af06baec3664adc344ad0bbc9
"Многостаен, 173m²","Тухла, ТЕЦ",812308.0,EUR,False, продажба,многостаен,,,,,,,3,,,homesbg,,,,,,,d40d1aceef34f9cb7c4637a75838833e
"Тристаен, 110m²","ЕПК, Обзаведен, ТЕЦ",179999.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,adcc2c05b5da785d17f3a10fa4d458e9
"Многостаен, 344m²",Тухла,818450.0,EUR,False, продажба,многостаен,,,,,,,5,,,homesbg,,,,,,,f3364c780153d287b23fdc0a600eda30
"Двустаен, 63m²",Тухла,245895.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,78e8adaa7d1769d61ac9fb5a1ffa363f
"Четиристаен, 174m²",Тухла,676923.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,1ababf02cbab7abce7aed469a5ef72cc
"Тристаен, 127m²","Тухла, ТЕЦ",520000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,eb9fbc4c45bc86c51f2f793cb4469d81
"Двустаен, 66m²","Тухла, Обзаведен, ТЕЦ",222000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,bb8080a5ab1a38604e5d2056f69bf144
"Тристаен, 213m²","Тухла, Обзаведен, Локално отопление",456000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,2a62dc827158c61d5e9650c8f51d5e70
"Двустаен, 89m²","Тухла, ТЕЦ",230000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,8ebbda0dfe6f24d44cf4ffe7bc32646b
"Двустаен, 85m²","Тухла, Необзаведен, ТЕЦ",200000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Двустаен, 63m²","Тухла, ТЕЦ",295074.0,EUR,False, продажба,двустаен,,,,,,,3,,,homesbg,,,,,,,c20cbbcef618e3693b1c978915589c59
"Многостаен, 173m²","Тухла, ТЕЦ",874793.0,EUR,False, продажба,многостаен,,,,,,,3,,,homesbg,,,,,,,cc93bcdef732ddc103bb0c4c28dc43d1
"Двустаен, 63m²","Тухла, ТЕЦ",295074.0,EUR,False, продажба,двустаен,,,,,,,3,,,homesbg,,,,,,,c20cbbcef618e3693b1c978915589c59
"Многостаен, 189m²","Тухла, ТЕЦ",888872.0,EUR,False, продажба,многостаен,,,,,,,3,,,homesbg,,,,,,,4b872fb749017a4e8661887b187f263b
"Двустаен, 89m²","Тухла, Прокарва се",235000.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,d72befe055490c0d14f39392840bfd25
"Тристаен, 209m²","Тухла, Прокарва се",550000.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,c08a16cfd4ffd8dca56797a3ab8ddeae
"Двустаен, 89m²","Тухла, Необзаведен, ТЕЦ",235000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,d72befe055490c0d14f39392840bfd25
"Многостаен, 14486m²","Тухла, ТЕЦ",0.0,EUR,False, продажба,многостаен,,,,,,,1,,,homesbg,,,,,,,31e800adf87162fceeaef1e3f32d84ee
