raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 68m²",ТЕЦ,320000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,вчера,,,,edcb94f0d7c0ca690e0fa194992e314d
"Тристаен, 138m²",Тухла,430200.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,0557b557def4113c821f8b5fda73c53b
"Четиристаен, 196m²",Тухла,620235.0,EUR,False, продажба,четиристаен,,,,,,,3,,,homesbg,,,вчера,,,,558776d2ce2ca5238aa0aa38a5237a4d
"Четиристаен, 195m²",Тухла,595840.0,EUR,False, продажба,четиристаен,,,,,,,3,,,homesbg,,,вчера,,,,3307d7ec1d4fcd99124781479eaf1889
"Четиристаен, 194m²",Тухла,576790.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,1601dda571ce5dbf649029da23d2436e
"Четиристаен, 191m²",Тухла,544290.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,f041595570048ba1bcc86b5d21eef192
"Тристаен, 148m²",Тухла,485900.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,вчера,,,,e4f22585973b10231bcb3cdcb0f67d3f
"Двустаен, 62m²",,173250.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,вчера,,,,6c414c06f9f492196b7a626bbc8db5a1
"Двустаен, 65m²","Тухла, ТЕЦ",265000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,вчера,,,,4e2179d518290b8d75b10fecd903c0b1
"Тристаен, 118m²","Тухла, Електричество",460000.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,вчера,,,,02c0e1227dc9470fb71f5a284837d0a4
"Четиристаен, 180m²",Тухла,531700.0,EUR,False, продажба,четиристаен,,,,,,,8,,,homesbg,,,вчера,,,,bbc82e80dcd458db82f8e3fba7b25bcc
"Тристаен, 147m²",Тухла,487500.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,066f13cb75e2c434b9fdbcb8aa70e241
"Тристаен, 135m²",Тухла,447750.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,60cb88e957cd493857112af0fa7ae2d7
"Четиристаен, 155m²",Тухла,595000.0,EUR,False, продажба,четиристаен,,,,,,,2,,,homesbg,,,вчера,,,,9347c83e587d83e1df1c8d39aa613892
"Четиристаен, 184m²",Тухла,680060.0,EUR,False, продажба,четиристаен,,,,,,,5,,,homesbg,,,вчера,,,,f8d6b9eaff01670df1e8edae3e2443ee
"Тристаен, 144m²",Тухла,472200.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,вчера,,,,a9fbcc252cce75319a8a8e42ee5e0460
"Тристаен, 144m²",Тухла,434700.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,5c817e4d06e25a48216dc00da9df9651
"Четиристаен, 178m²",Тухла,532800.0,EUR,False, продажба,четиристаен,,,,,,,3,,,homesbg,,,вчера,,,,05e6eb7d67b88ce4d40fdc7e01e17356
"Четиристаен, 187m²",Тухла,626000.0,EUR,False, продажба,четиристаен,,,,,,,2,,,homesbg,,,вчера,,,,140b6231c240c7bf692373648687d4d8
"Четиристаен, 195m²",Тухла,635970.0,EUR,False, продажба,четиристаен,,,,,,,2,,,homesbg,,,вчера,,,,5308f8eef1a6ca05bacd2aa4b333f3df
"Четиристаен, 184m²",Тухла,642390.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,9852c6219dd0158a07657baea3e26c44
"Тристаен, 90m²",,271425.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,2538ed1e82c4bc2487ddc37722de19f9
"Тристаен, 117m²","Тухла, Локално отопление",379000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,вчера,,,,8900680a8273f13e417afb54b3ed85a0
"Тристаен, 137m²",Тухла,425300.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,1eb85d739a734fcdca5c90d4f8406b57
"Тристаен, 141m²",Тухла,424850.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,3a8c7a32bb03d83ea2dfbafe99eecee6
"Четиристаен, 186m²",Тухла,576300.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,d22a8767f2bc88529f185bbf02751857
"Двустаен, 65m²",Тухла,212770.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,вчера,,,,a29f21f6f9891f84e9388a52990308c1
"Тристаен, 105m²","Тухла, ТЕЦ",438900.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,2985de7be558d8588d369a492a6fa7ec
"Тристаен, 118m²","Тухла, Необзаведен, ТЕЦ",340000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,bf8ef3c82f62d08603e95ed55611ab2a
"Четиристаен, 97m²",Тухла,549000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,835bbdb038319be4c7177d7c2359ae13
"Четиристаен, 190m²","Тухла, Необзаведен, ТЕЦ",0.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,,,,,a876cf60de5b8cdb159fd9224cfceac5
"Тристаен, 120m²",Тухла,352000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,78a451d5fbfc3749632c002324d58e57
"Тристаен, 106m²",Тухла,444000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,6b7cceac65cd225b3a935db76e316e91
