raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 64m²",Тухла,370734.0,EUR,False,наем,двустаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-izgrev/as1613671,1,2026-01-19 20:20:29.832781,,homesbg,,1613671,днес,,,,734103954d3d2c3bdd9ea2e0520b32c3
"Двустаен, 48m²","ЕПК, ТЕЦ",199900.0,EUR,False,наем,двустаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-48m2-sofiya-zhk.-izgrev/as1624851,7,2026-01-19 20:20:29.832792,,homesbg,,1624851,днес,,,,e4e58d698e7cbe31426478e6566325ad
"Тристаен, 90m²","ЕПК, Обзаведен, ТЕЦ",280000.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-zhk.-izgrev/as1646986,9,2026-01-19 20:20:29.832795,,homesbg,,1646986,,,,,7e790391b28717cbb810b74b3dbe11c7
"Тристаен, 167m²","Тухла, Обзаведен, ТЕЦ",725000.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1585901,7,2026-01-19 20:20:29.832797,,homesbg,,1585901,,,,,6488e0639865b3ea4a59494348718201
"Тристаен, 167m²","Тухла, Необзаведен, ТЕЦ",725000.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-167m2-sofiya-zhk.-izgrev/as1592240,10,2026-01-19 20:20:29.832799,,homesbg,,1592240,,,,,6488e0639865b3ea4a59494348718201
"Тристаен, 122m²","Тухла, Обзаведен, ТЕЦ",579000.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-122m2-sofiya-zhk.-izgrev/as1642574,10,2026-01-19 20:20:29.832802,,homesbg,,1642574,,,,,630f6dc6f1f8af2d68b97275d095fe3a
"Двустаен, 77m²","Тухла, Необзаведен",320000.0,EUR,False,наем,двустаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-izgrev/as1656663,10,2026-01-19 20:20:29.832804,,homesbg,,1656663,,,,,069c87db8828c5d9af8f537c7a56b2e8
"Многостаен, 300m²","Тухла, Необзаведен, ТЕЦ",1300000.0,EUR,False,наем,многостаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-300m2-sofiya-zhk.-izgrev/as1455737,10,2026-01-19 20:20:29.832807,,homesbg,,1455737,,,,,c2d50be350f2f6f0a2ab49936e08515b
"Тристаен, 131m²","Тухла, ТЕЦ",670000.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-zhk.-izgrev/as1662156,10,2026-01-19 20:20:29.832809,,homesbg,,1662156,,,,,6fd77013a0bea5de158c4d936c0e4bc2
"Четиристаен, 180m²",ЕПК,875000.0,EUR,False,наем,четиристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-zhk.-izgrev/as1649106,10,2026-01-19 20:20:29.832817,,homesbg,,1649106,,,,,7eba75b5ab2e72f98c1770d0d6ac3dc0
