raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Едностаен, 35m²","ЕПК, Обзаведен, ТЕЦ",130000.0,EUR,False, продажба,едностаен,,,,,,,7,,,homesbg,,,днес,,,,9738ff729d79f8a3be9ce3895f3020b9
"Тристаен, 66m²","Панел, Обзаведен, ТЕЦ",179000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,днес,,,,7efa4ad673c7886e8f8f524d5ff6d75b
"Двустаен, 42m²","Панел, Необзаведен, ТЕЦ",120000.0,EUR,False, продажба,двустаен,,,,,,,8,,,homesbg,,,вчера,,,,37514b67dd8c903987acd238a20e3e84
"Тристаен, 120m²","Тухла, ТЕЦ",288300.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,вчера,,,,ed7e94cc5ecc15140f4fecb2f1a77c22
"Четиристаен, 166m²","Тухла, ТЕЦ",417150.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,вчера,,,,b21f7679bc3fe4183b5390063500da20
"Тристаен, 124m²","Тухла, ТЕЦ",311050.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,вчера,,,,053624859bcb57628c8b22b527bfd637
"Четиристаен, 91m²","ЕПК, Обзаведен, ТЕЦ",205000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,033fc5af95a4c1ae43e2ef29e3a80da3
"Тристаен, 91m²","ЕПК, Обзаведен, ТЕЦ",205000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,2477b9214291ff8bb66cdfc7cd417a22
"Двустаен, 60m²","Тухла, Обзаведен",171000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,18f6ef3442a2ea5551d354119ed30817
"Двустаен, 48m²",Обзаведен,169999.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,468a498d3b94e36f82f6946de0005162
"Двустаен, 58m²","Тухла, Обзаведен, ТЕЦ",171000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,18f6ef3442a2ea5551d354119ed30817
"Едностаен, 42m²","Панел, Необзаведен, Електричество",140000.0,EUR,False, продажба,едностаен,,,,,,,6,,,homesbg,,,,,,,a153a4b78d830cd08a033ca1ee5013fa
"Тристаен, 91m²","Тухла, Необзаведен, Локално отопление",190000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,a0af593e375b60cc9f9804bff05569a6
"Тристаен, 84m²","Панел, Необзаведен, ТЕЦ",195000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,775575ed2e1b9147a7974c11d4e9c40b
"Двустаен, 62m²",Тухла,160000.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,,,,,b799f4f2643b1ca71336475a644b0a7a
"Двустаен, 57m²","Тухла, Обзаведен",169900.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,fc2b22b1c2e9f6cdfdc1d3aeda994100
"Двустаен, 53m²","ЕПК, ТЕЦ",129900.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,,,,,23000a2b16493dac8747da414dc18a1a
"Тристаен, 69m²",Тухла,235000.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,,,,,e526ec8e040bbfaddc598bc97421e8c6
"Едностаен, 32m²","ЕПК, ТЕЦ",130000.0,EUR,False, продажба,едностаен,,,,,,,10,,,homesbg,,,,,,,9738ff729d79f8a3be9ce3895f3020b9
"Тристаен, 93m²","Тухла, Необзаведен, ТЕЦ",0.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,7642c762d86946370c4357c62d2ea0cd
"Двустаен, 74m²","ЕПК, Обзаведен, ТЕЦ",179000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,29599a1bf154a67c1bfbae888c9632a8
"Тристаен, 114m²","Тухла, Необзаведен, ТЕЦ",250360.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,5325c7227fe32689cbc052da8355aa40
