raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 52m²","Тухла, Обзаведен, Електричество",140000.0,EUR,False,наем,двустаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-52m2-sofiya-kv.-reduta/as1624805,10,2026-01-19 16:18:37.714300,,homesbg,,1624805,днес,,,,7fbda1b2fea32dd87e0b65edd9fc5c59
"Тристаен, 95m²","Тухла, ТЕЦ",305000.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-95m2-sofiya-kv.-reduta/as1641954,10,2026-01-19 16:18:37.714314,,homesbg,,1641954,днес,,,,2219f531879f41b3ce6ec3345eea3d0b
"Тристаен, 97m²","Тухла, Прокарва се",250000.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-97m2-sofiya-kv.-reduta/as1627377,2,2026-01-19 16:18:37.714319,,homesbg,,1627377,вчера,,,,db033d501d6c12a80d39b5e32beb2232
"Тристаен, 79m²","Тухла, Прокарва се",222222.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-79m2-sofiya-kv.-reduta/as1654672,4,2026-01-19 16:18:37.714324,,homesbg,,1654672,,,,,2d843fb7cb6426dc2ab95a9a25368eb5
"Тристаен, 93m²","Тухла, Обзаведен, Прокарва се",318000.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-93m2-sofiya-kv.-reduta/as1667107,10,2026-01-19 16:18:37.714328,,homesbg,,1667107,,,,,8b29d3f370c4d6c21fd3a2a7ddabaad1
"Тристаен, 126m²","Тухла, Обзаведен, ТЕЦ",260000.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-126m2-sofiya-kv.-reduta/as1506229,5,2026-01-19 16:18:37.714332,,homesbg,,1506229,,,,,ff203efb979d1dcc3f8d5acb5ad0f929
"Двустаен, 65m²","Тухла, Обзаведен, ТЕЦ",229000.0,EUR,False,наем,двустаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-kv.-reduta/as1665220,10,2026-01-19 16:18:37.714337,,homesbg,,1665220,,,,,9dfdb2f80a77522fdb56402beabeaa1f
"Двустаен, 49m²","Панел, Обзаведен",158000.0,EUR,False,наем,двустаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-49m2-sofiya-kv.-reduta/as1645945,10,2026-01-19 16:18:37.714341,,homesbg,,1645945,,,,,12138ea15954c593377c42fa9c979cde
"Тристаен, 144m²",Тухла,330000.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-kv.-reduta/as1643271,10,2026-01-19 16:18:37.714345,,homesbg,,1643271,,,,,5f3de924671acf819a63291e01de80af
"Тристаен, 166m²","Тухла, ТЕЦ",465000.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-166m2-sofiya-kv.-reduta/as1643295,6,2026-01-19 16:18:37.714350,,homesbg,,1643295,,,,,73e29e4ab38bb98d1173ee62efe97fef
"Тристаен, 119m²","Тухла, ТЕЦ",332000.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-kv.-reduta/as1643293,8,2026-01-19 16:18:37.714356,,homesbg,,1643293,,,,,efd1980032d90c4eaeb661314b19d3d5
"Тристаен, 144m²","Тухла, ТЕЦ",399000.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-kv.-reduta/as1643294,7,2026-01-19 16:18:37.714361,,homesbg,,1643294,,,,,358d070fbe6f4f86722ab9073ed44f07
"Двустаен, 65m²","Тухла, Обзаведен, Електричество",180000.0,EUR,False,наем,двустаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-kv.-reduta/as1588531,9,2026-01-19 16:18:37.714366,,homesbg,,1588531,,,,,a24a81ba7115e2bbd241a84f159ef951
"Тристаен, 100m²","Тухла, ТЕЦ",328500.0,EUR,False,наем,тристаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-kv.-reduta/as1657158,10,2026-01-19 16:18:37.714370,,homesbg,,1657158,,,,,95b76d67436f437206d1931164a8bbcd
"Двустаен, 62m²","Тухла, Обзаведен, ТЕЦ",229000.0,EUR,False,наем,двустаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-kv.-reduta/as1662978,10,2026-01-19 16:18:37.714374,,homesbg,,1662978,,,,,9dfdb2f80a77522fdb56402beabeaa1f
"Гараж, 154m²",Тухла,118000.0,EUR,False,наем,гараж,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/garazh-154m2-sofiya-kv.-reduta/as1664374,2,2026-01-19 16:18:37.714378,,homesbg,,1664374,,,,,8e71ecf8d2a823af4a8e84621d5ac328
"Едностаен, 49m²","Панел, Обзаведен, Електричество",155000.0,EUR,False,наем,едностаен,София,Редута,,,,https://www.homes.bg/offer/apartament-za-prodazhba/ednostaen-49m2-sofiya-kv.-reduta/as1664204,10,2026-01-19 16:18:37.714403,,homesbg,,1664204,,,,,9173494b8f9a0b9263a9ddc618c5d2b3
