raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Тристаен, 80m²","Тухла, Полуобзаведен, Електричество",396000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-80m2-sofiya-oborishte/as1667482,10,2026-01-19 20:19:54.522403,,homesbg,,1667482,днес,,,,fe5dbf11adbd03bfc78b962f68c6ebd0
"Двустаен, 68m²",ТЕЦ,320000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-oborishte/as1645471,10,2026-01-19 20:19:54.522420,,homesbg,,1645471,днес,,,,069c87db8828c5d9af8f537c7a56b2e8
"Тристаен, 100m²","Тухла, ТЕЦ",425000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-oborishte/as1663075,1,2026-01-19 20:19:54.522426,,homesbg,,1663075,днес,,,,c5f5880db6e496827ae315d7f6d510d0
"Тристаен, 138m²",Тухла,430200.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-138m2-sofiya-oborishte/as1616667,4,2026-01-19 20:19:54.522436,,homesbg,,1616667,днес,,,,5df6015b522686b4f6988cb12233ebe4
"Четиристаен, 196m²",Тухла,620235.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-oborishte/as1614433,3,2026-01-19 20:19:54.522445,,homesbg,,1614433,днес,,,,70b03173f3ca6beed10f87badcc492b6
"Четиристаен, 195m²",Тухла,595840.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-195m2-sofiya-oborishte/as1614434,3,2026-01-19 20:19:54.522452,,homesbg,,1614434,днес,,,,c61e46ced9daed0128c77a2053fb5fce
"Четиристаен, 194m²",Тухла,576790.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-194m2-sofiya-oborishte/as1614435,4,2026-01-19 20:19:54.522458,,homesbg,,1614435,днес,,,,f279fd648a593be7c8aabfa17e5a4767
"Четиристаен, 191m²",Тухла,544290.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-191m2-sofiya-oborishte/as1614436,4,2026-01-19 20:19:54.522470,,homesbg,,1614436,днес,,,,ca22de6c2dab372a50a4067fd5aa6c34
"Тристаен, 148m²",Тухла,485900.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-148m2-sofiya-oborishte/as1614439,6,2026-01-19 20:19:54.522481,,homesbg,,1614439,днес,,,,1031a363c671830fdd93b991fecfd9ea
"Двустаен, 62m²",,173250.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-oborishte/as1549893,4,2026-01-19 20:19:54.522486,,homesbg,,1549893,днес,,,,7d5a01417d8e59e4ec3c04fe18656d39
"Двустаен, 65m²","Тухла, ТЕЦ",265000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1652163,9,2026-01-19 20:19:54.522492,,homesbg,,1652163,днес,,,,a1bad526d331ab70b5be966ef73f1278
"Тристаен, 118m²","Тухла, Електричество",460000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-oborishte/as1652132,2,2026-01-19 20:19:54.522496,,homesbg,,1652132,днес,,,,66b196fad1660a35fb740afd99384624
"Четиристаен, 180m²",Тухла,531700.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-oborishte/as1641907,8,2026-01-19 20:19:54.522499,,homesbg,,1641907,днес,,,,4a681a9cb9033fc05bb07ca28bf5c764
"Четиристаен, 155m²",Тухла,595000.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-155m2-sofiya-oborishte/as1616672,2,2026-01-19 20:19:54.522501,,homesbg,,1616672,днес,,,,6b05ad1253f61d81f111b195d49faef9
"Четиристаен, 184m²",Тухла,680060.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-184m2-sofiya-oborishte/as1614437,5,2026-01-19 20:19:54.522504,,homesbg,,1614437,днес,,,,4992219617b843a16ce0f83d1e8919e8
"Тристаен, 144m²",Тухла,472200.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1614440,6,2026-01-19 20:19:54.522506,,homesbg,,1614440,днес,,,,6fa85c987ab5fd26cd7c1304f87260c7
"Тристаен, 147m²",Тухла,487500.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-147m2-sofiya-oborishte/as1616663,4,2026-01-19 20:19:54.522508,,homesbg,,1616663,днес,,,,8dd335326dac7d8613a6415ff63987e3
"Тристаен, 135m²",Тухла,447750.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-oborishte/as1616664,4,2026-01-19 20:19:54.522511,,homesbg,,1616664,днес,,,,94e5ce0542af1ded55935bcb0845b693
"Двустаен, 74m²","Тухла, ТЕЦ",320000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-74m2-sofiya-oborishte/as1664090,10,2026-01-19 20:19:54.522515,,homesbg,,1664090,днес,,,,069c87db8828c5d9af8f537c7a56b2e8
"Тристаен, 144m²",Тухла,434700.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1616669,4,2026-01-19 20:19:54.522519,,homesbg,,1616669,днес,,,,a66e7dd4c9a4fe48674436ab414bd1b5
"Мезонет, 467m²","Тухла, ТЕЦ",1962000.0,EUR,False,наем,мезонет,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mezonet-467m2-sofiya-oborishte/as1653319,10,2026-01-19 20:19:57.800323,,homesbg,,1653319,,,,,a7df51ce69235bcc1168eee5a937755a
"Двустаен, 61m²","Тухла, Обзаведен, Електричество",254900.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-61m2-sofiya-oborishte/as1653530,10,2026-01-19 20:19:57.800335,,homesbg,,1653530,,,,,e991382980e3e77d78e88feda9a2c527
"Двустаен, 168m²","Тухла, Обзаведен, Електричество",452900.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-168m2-sofiya-oborishte/as1653529,10,2026-01-19 20:19:57.800338,,homesbg,,1653529,,,,,7ce82759694885a2b87ed1877ed909b3
"Тристаен, 127m²","Тухла, ТЕЦ",510360.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-oborishte/as1653317,10,2026-01-19 20:19:57.800341,,homesbg,,1653317,,,,,52edac4d663de84c8b908b934077b187
"Многостаен, 200m²","Тухла, Обзаведен, ТЕЦ",600000.0,EUR,False,наем,многостаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-200m2-sofiya-oborishte/as1520685,10,2026-01-19 20:19:57.800343,,homesbg,,1520685,,,,,01f6614c89b18ffa1bad07443f681eeb
"Тристаен, 100m²","Тухла, Обзаведен, ТЕЦ",350000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-oborishte/as1601586,10,2026-01-19 20:19:57.800346,,homesbg,,1601586,,,,,207fc006cf3346016639b17447ce7967
"Тристаен, 75m²","Тухла, Обзаведен, ТЕЦ",320000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-oborishte/as1644415,5,2026-01-19 20:19:57.800349,,homesbg,,1644415,,,,,af442c14397e934760c7c6f8dcabe0d5
"Тристаен, 100m²","Тухла, ТЕЦ",350000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-oborishte/as1520695,4,2026-01-19 20:19:57.800351,,homesbg,,1520695,,,,,207fc006cf3346016639b17447ce7967
"Тристаен, 76m²","Панел, Обзаведен, ТЕЦ",249990.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-76m2-sofiya-oborishte/as1601584,10,2026-01-19 20:19:57.800354,,homesbg,,1601584,,,,,db033d501d6c12a80d39b5e32beb2232
"Двустаен, 75m²","Тухла, Обзаведен, ТЕЦ",275000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-75m2-sofiya-oborishte/as1604922,10,2026-01-19 20:19:57.800356,,homesbg,,1604922,,,,,91076300b8b00285fc6b5000830acc8e
"Тристаен, 100m²","Тухла, Полуобзаведен, ТЕЦ",320000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-oborishte/as1418174,10,2026-01-19 20:19:57.800359,,homesbg,,1418174,,,,,af442c14397e934760c7c6f8dcabe0d5
"Тристаен, 102m²","Тухла, Обзаведен, ТЕЦ",600000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-102m2-sofiya-oborishte/as1429071,10,2026-01-19 20:19:57.800361,,homesbg,,1429071,,,,,9e610745265f13be67c7c389d4a4eab1
"Двустаен, 73m²","Тухла, Обзаведен, ТЕЦ",179000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-73m2-sofiya-oborishte/as1644417,1,2026-01-19 20:19:57.800363,,homesbg,,1644417,,,,,7346d11c666f69a54543c7cd09f4a75c
"Двустаен, 63m²",Тухла,173250.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-oborishte/as1570751,3,2026-01-19 20:19:57.800366,,homesbg,,1570751,,,,,7d5a01417d8e59e4ec3c04fe18656d39
"Двустаен, 68m²","Тухла, Обзаведен",320000.0,EUR,False,наем,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-oborishte/as1644251,10,2026-01-19 20:19:57.800368,,homesbg,,1644251,,,,,069c87db8828c5d9af8f537c7a56b2e8
"Тристаен, 117m²","Тухла, Обзаведен",379000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-117m2-sofiya-oborishte/as1644472,10,2026-01-19 20:19:57.800371,,homesbg,,1644472,,,,,7020e03563237838a0c61d28376081e0
"Тристаен, 73m²","Тухла, Полуобзаведен, ТЕЦ",219000.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-73m2-sofiya-oborishte/as1580430,10,2026-01-19 20:19:57.800373,,homesbg,,1580430,,,,,05bc808d737848189269ef3c5b2ce8a4
"Тристаен, 142m²","Тухла, Необзаведен, Електричество",434700.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-oborishte/as1538908,5,2026-01-19 20:19:57.800376,,homesbg,,1538908,,,,,a66e7dd4c9a4fe48674436ab414bd1b5
"Четиристаен, 180m²",Тухла,576300.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-oborishte/as1539473,5,2026-01-19 20:19:57.800378,,homesbg,,1539473,,,,,19eea1a4e5d8bb0008b5f7d9bc6f68ab
"Четиристаен, 176m²",Тухла,531700.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-176m2-sofiya-oborishte/as1539461,5,2026-01-19 20:19:57.800380,,homesbg,,1539461,,,,,4a681a9cb9033fc05bb07ca28bf5c764
"Четиристаен, 172m²",Тухла,532800.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-172m2-sofiya-oborishte/as1539468,5,2026-01-19 20:19:57.800382,,homesbg,,1539468,,,,,0a8e51803f572915f0cc441df237186b
"Тристаен, 146m²",Тухла,360921.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-146m2-sofiya-oborishte/as1539462,5,2026-01-19 20:19:57.800385,,homesbg,,1539462,,,,,9ff03ec557936dfd007f6bba428eeb88
"Тристаен, 144m²",Тухла,472200.0,EUR,False,наем,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-144m2-sofiya-oborishte/as1539181,5,2026-01-19 20:19:57.800387,,homesbg,,1539181,,,,,6fa85c987ab5fd26cd7c1304f87260c7
"Четиристаен, 196m²","Тухла, Необзаведен, Електричество",620235.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-oborishte/as1557130,4,2026-01-19 20:19:57.800389,,homesbg,,1557130,,,,,70b03173f3ca6beed10f87badcc492b6
"Четиристаен, 194m²","Тухла, Необзаведен, Електричество",576790.0,EUR,False,наем,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-194m2-sofiya-oborishte/as1557125,4,2026-01-19 20:19:57.800391,,homesbg,,1557125,,,,,f279fd648a593be7c8aabfa17e5a4767
