raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Тристаен, 93m²","Тухла, Електричество",428000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,днес,,,,fb24315b395e183d92967988fac37d63
"Четиристаен, 179m²","Тухла, Електричество",652575.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,днес,,,,af5e44a7b5f0a05114246e532ab8c567
"Четиристаен, 171m²","Тухла, Електричество",542850.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,днес,,,,b836ba5267c3f2fa00766c7f27a12f8d
"Четиристаен, 199m²","Тухла, Електричество",450450.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,днес,,,,3616a7536a65bb8abb146887e20869d2
"Двустаен, 62m²","Тухла, Електричество",173250.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,днес,,,,6c414c06f9f492196b7a626bbc8db5a1
"Двустаен, 66m²","Тухла, Електричество",164450.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,днес,,,,8af121f6cf329a6f4c2e6c6aa8c00be1
"Тристаен, 148m²","Тухла, Електричество",346500.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,30a87826ec02bc84f14cc98d7e398a9e
"Четиристаен, 80m²",Тухла,234900.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,днес,,,,a34b5994d7db23afd9a6c5073c3a687e
"Двустаен, 62m²",,173250.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,днес,,,,6c414c06f9f492196b7a626bbc8db5a1
"Двустаен, 68m²","Тухла, ТЕЦ",258000.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,днес,,,,bff1c823b58c101498c732d10113b560
"Четиристаен, 178m²","Тухла, Електричество",583275.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,днес,,,,5715e1b208b9a9f6fd61f7622249bb03
"Четиристаен, 207m²","Тухла, Електричество",490875.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,днес,,,,0b17b59a1a2661e8446e786d751e21ea
"Четиристаен, 216m²","Тухла, Електричество",473550.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,днес,,,,006d225d27fedd4be83ca2cbb71ce172
