raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Тристаен, 132m²","Тухла, ТЕЦ",277200.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,днес,,,,3468892e87d2834a4ee200d888cb97bf
"Двустаен, 74m²",Тухла,239986.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,днес,,,,4d2b13a564e8cf19800162c260904921
"Тристаен, 95m²","Тухла, Обзаведен, Електричество",325000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,вчера,,,,51741f76e12a4f2d83590c099adbfe97
"Четиристаен, 180m²","Тухла, Необзаведен",495385.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,704ad35a78e57b6e09515f0303076e77
"Тристаен, 124m²","Тухла, Необзаведен",404857.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,4d29e8e584c648c4ca3bd7e833805580
"Тристаен, 199m²","Тухла, Необзаведен",567975.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,997afbec557a9d9687e0dd6e89d46188
"Двустаен, 76m²","Тухла, Необзаведен",304000.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,вчера,,,,167960c737710d4f7afeab48b68df21b
"Тристаен, 179m²",Необзаведен,476564.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,d42cc5dfeb4440e86c9c827b0c8d293e
"Тристаен, 179m²","Тухла, Необзаведен",512531.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,a3f16c62e8fefe486d3cd960d7ec5993
"Четиристаен, 248m²","Тухла, Необзаведен",985019.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,e1df94ac9a0b7c473b9d4637cd8484a6
"Четиристаен, 180m²","Тухла, Необзаведен",513399.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,ba9e193bf32c2b58b201b436bacf137f
"Четиристаен, 199m²","Тухла, Необзаведен",587904.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,c53802e60ea3969efa14444322e74d3f
"Тристаен, 179m²","Тухла, Необзаведен",519343.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,09456731ac7f19b9a3986a76ddd8baf7
"Тристаен, 163m²","Тухла, Необзаведен",516248.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,508ab32d78cba579d1ebaf8938c3e289
"Тристаен, 179m²","Тухла, Необзаведен",474572.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,f7a122572db67cc4698fdcc94feb5042
"Четиристаен, 245m²","Тухла, Необзаведен",925095.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,52e552311c87652c1f7caa5d28d7c1ef
"Тристаен, 179m²","Тухла, Необзаведен",494547.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,02f7dd8e8c26c646482c9cdd91ea5435
"Тристаен, 164m²","Тухла, Необзаведен",519564.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,9ec30a91d65cc828292177db20d645f3
"Тристаен, 144m²","Тухла, Необзаведен",456634.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,01565a0723e2f972a385172bf37a9dfe
"Четиристаен, 180m²","Тухла, Необзаведен",531413.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,64aaff5ca427d47ac59ac616e41e15f2
"Тристаен, 179m²","Тухла, Необзаведен",492481.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,71ef9044a25e4a34024d077341f1883b
"Тристаен, 179m²","Тухла, Необзаведен",510389.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,90365b0f1cd28dd701ee0e54a86f597e
"Тристаен, 179m²","Тухла, Необзаведен",528298.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,cfd64f760acc6ccbae4823bf5de8943a
"Тристаен, 124m²","Тухла, Необзаведен",392369.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,05a2f3b63f3f6bd67c37e0c1cf39c63b
"Тристаен, 179m²","Тухла, Необзаведен",530514.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,cc6da75e5f784eb3729165436adbe86f
"Тристаен, 124m²","Тухла, Необзаведен",392403.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,05a2f3b63f3f6bd67c37e0c1cf39c63b
"Тристаен, 179m²","Тухла, Необзаведен",555160.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,9d2eb8c898f949ffd034c5ddd5df6851
"Четиристаен, 223m²","Тухла, Необзаведен",884170.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,вчера,,,,76176e1fc407beba3adf4fab3d68b0a5
"Двустаен, 76m²","Тухла, Необзаведен",239680.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,вчера,,,,74367f7e9cc41efd7e51d3423a682aad
"Тристаен, 180m²","Тухла, Необзаведен",477371.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,4d01bd0e02cb04aa2f34e1d7805db3dc
"Тристаен, 164m²","Тухла, Необзаведен",485704.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,вчера,,,,cfec5a2a621ca5ba3950b8e5ae47b405
"Двустаен, 82m²","Тухла, Прокарва се",255161.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,вчера,,,,0a6b2a691e08221e2d1d32049caf5797
"Двустаен, 67m²","Тухла, Полуобзаведен, Прокарва се",289000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,55588c2aebdc0aa413957f46fac1dd10
"Двустаен, 70m²","Тухла, Необзаведен, Локално отопление",227000.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,,,,,14be5d87d11cb8837f811ca77937e897
"Тристаен, 86m²",Тухла,265000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,b4d3024ad93548287926ecbd1812ad6f
"Тристаен, 261m²","Тухла, Необзаведен, Без отопление",466021.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,3d78f1dec1d98e2b3f3bde7849d724c2
"Двустаен, 82m²","Тухла, Прокарва се",271623.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,914ed2f22ffe9f0a1eb2421d27808b3a
"Двустаен, 72m²","Тухла, Полуобзаведен, Прокарва се",310000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,894ecf555270e5e7a74387c9ff39b549
"Тристаен, 121m²","Тухла, Обзаведен, ТЕЦ",419900.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,d06c3c5160d6ffbb944d2fc4ce1f3b67
"Четиристаен, 260m²","Тухла, Обзаведен, Електричество",499990.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,a6bf6362d2c21d3043e5d0f6f0b3507e
"Двустаен, 70m²","Тухла, Необзаведен, Локално отопление",215000.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,,,,,8d0b589d7f3d9167a5c6cf416767a3aa
"Тристаен, 114m²","Тухла, Прокарва се",335572.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,1a8dc11c122ef5bc39f5513925870205
"Тристаен, 114m²","Тухла, Прокарва се",328723.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,ca05207360d3050192ad842152dedecc
"Тристаен, 114m²","Тухла, Прокарва се",356117.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,35a4912d9a0a6570f1fee139a34bb130
"Тристаен, 114m²","Тухла, Прокарва се",362965.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,9f053fac62accb2ec4819502d8d4c445
"Тристаен, 121m²","Тухла, Прокарва се",358212.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,732c6053c49bfad2f732e18bb43a8ea1
"Многостаен, 230m²","Тухла, Прокарва се",644615.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,50a96a49f94f8bb5dc002202d60a1f66
"Многостаен, 323m²","Тухла, Прокарва се",625073.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,3f4c513008081eeedf8d63920815d2a8
"Тристаен, 138m²",Тухла,400000.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,,,,,e00a56e4045eb10e72b33bfed451a8a8
"Четиристаен, 199m²","Тухла, Необзаведен",568026.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,,,,,a3a28cbd7dae247204daffdd1ddd236e
"Четиристаен, 199m²","Тухла, Необзаведен",637784.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,,,,,75356de0b41c9efd254f038b506027bb
"Тристаен, 163m²","Тухла, Необзаведен",532724.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,c5fa745ee8c942a3711d8679e0950e11
"Тристаен, 144m²","Тухла, Необзаведен",471167.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,4dfe364ebf08ce282fb1b3726b3358f0
"Двустаен, 76m²","Тухла, Необзаведен",243508.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,,,,,84fdfd1d25452b9f8930fd41e595bc6f
"Тристаен, 163m²","Тухла, Необзаведен",532672.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,c5fa745ee8c942a3711d8679e0950e11
"Тристаен, 144m²","Тухла, Необзаведен",471213.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,4dfe364ebf08ce282fb1b3726b3358f0
"Тристаен, 148m²","Тухла, Необзаведен",481362.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,ccfc88c7754e62575a28600329c9f63d
"Четиристаен, 199m²","Тухла, Необзаведен",587957.0,EUR,False, продажба,четиристаен,,,,,,,4,,,homesbg,,,,,,,5eb7d2eb16608299655c18e8f878b581
"Тристаен, 124m²","Тухла, Необзаведен",404896.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,4d29e8e584c648c4ca3bd7e833805580
"Тристаен, 115m²","Тухла, Прокарва се",296000.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,71d426cd0a62a8d1abbe3754de3cda46
"Двустаен, 68m²","Тухла, Прокарва се",196000.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,,,,,92d562d88f159399dcf45ecbbc83ae51
"Тристаен, 112m²","Тухла, Прокарва се",266000.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,fd89ffa1571491de596c9b01903b5c89
"Тристаен, 115m²","Тухла, Прокарва се",284000.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,1ff89d52e6c78d4acd7c05bfd31c7f64
"Двустаен, 73m²","Тухла, Прокарва се",185000.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,,,,,89c8551ad539db21c9c57c2aad6e18c2
"Двустаен, 68m²","Тухла, Прокарва се",175000.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,,,,,9899bcf50d0a2d46fa678afd4e3923d7
"Тристаен, 107m²","Тухла, Прокарва се",312000.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,be6d0fe2cdca27f81b2f24c538d5b4d9
"Тристаен, 108m²","Тухла, Прокарва се",331000.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,6afd555ce25292e5588a9a4cc8901638
"Тристаен, 107m²","Тухла, Прокарва се",329000.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,004a03671e8bd0a29a263bcfcda1cd9e
"Тристаен, 108m²","Тухла, Прокарва се",337000.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,518abd8da9768f13a294745d93459c9f
"Тристаен, 117m²","Тухла, Прокарва се",294000.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,852905cf976f18ca2556c85a9914d815
