raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава 2-СТАЕН,"70 кв.м, 3-ти ет. от 7, ТЕЦ, Агенция Явлена има удоволствието да предложи за продажба двустаен тухлен апартамент в непосредствена ..., тел.: 0892510228",,,False,продава,двустаен,София,Белите брези,0892510228,,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173924388640369&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"70 кв.м, 3-ти ет. от 7, ТЕЦ, Агенция Явлена има удоволствието да предложи за продажба двустаен тухлен апартамент в непосредствена ..., тел.: 0892510228",,,False,продава,двустаен,София,Белите брези,0892510228,,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173924388640369&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"67 кв.м, 3-ти ет. от 11, Тухла 1975 г., Home Life Point има удоволствието да Ви представи двустаен апартамент (позволяващ преустройство в ма ..., тел.: 0877748483",,,False,продава,двустаен,София,Иван Вазов,0877748483,,https://homelifebulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173918398788261&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"58 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2024 г., Двустаен апартаманет в малка сграда, само два апартамента на етажа. Обща квадратура 52,24м2 като зас ..., тел.: 088 21 21 488",,,False,продава,двустаен,София,Лагера,088 21 21 488,,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173772783744717&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"64 кв.м, 5-ти ет. от 9, Тухла 2019 г., Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартам ..., тел.: 0884765893",,,False,продава,двустаен,София,Лагера,0884765893,,https://calista_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173633507297545&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"75 кв.м, ул. Добротица Деспот, 5-ти ет. от 9, ТЕЦ, Тухла 2010 г., НАПРАВЕТЕ ВИРТУАЛНА ВИЗИТА НА АПАРТАМЕНТА. АДРЕСЪТ Е НА СНИМКИТЕ: https://accent.bg/93Прекрасен ..., тел.: 0889477477",,,False,продава,двустаен,София,Лагера,0889477477,,https://accent.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173759708185992&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"74 кв.м, 3-ти ет. от 5, Лок.отопл., Тухла 2004 г., ТРИ ОТДЕЛНИ ПОМЕЩЕНИЯ ! ГОТОВ ЗА НАНАСЯНЕ ! ДО ЮЖЕН ПАРК !  ЯВЛЕНА-ИЗТОК предлага на вашето внимание ..., тел.: 0892516835",,,False,продава,двустаен,София,Стрелбище,0892516835,,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173858027376008&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"65 кв.м, ул. Хайдушка гора, 5-ти ет. от 7, Лок.отопл., Тухла 2009 г., 1% КОМИСИОН ЗА КУПУВАЧА ! Агенция РС Хоумс Ви предлага ЕКСКЛУЗИВНО, компактен двустаен апартамент на ..., тел.: 0876341457",,,False,продава,двустаен,София,Хиподрума,0876341457,,https://rshomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171432745121000&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"61 кв.м, бул. България, 2-ри ет. от 7, ТЕЦ, Тухла 1975 г., Предлагаме Ви прекрасен двустаен обзаведен апартамент в тухлена сграда! Състои се коридор, баня с то ..., тел.: 0889740809",,,False,продава,двустаен,София,Хиподрума,0889740809,,https://assist.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173927646915876&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"94 кв.м, 2-ри ет. от 5, ТЕЦ, Агенция за недвижими имоти Титан Пропъртис - офис Хиподрума има удоволствието да представи на Вашето ..., тел.: 0885849422",,,False,продава,двустаен,София,Хиподрума,0885849422,,https://titan_sofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173764274471107&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 3-СТАЕН,"112 кв.м, 1-ви ет. от 7, ТЕЦ, Тухла 2018 г., За повече информация обадете ни се на тел: 0882 817 451 или 02 425 68 13 и цитирайте референтния ном ..., тел.: 0882817451",,,False,продава,тристаен,София,Белите брези,0882817451,,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173159660664225&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,43904f4082d12691b1ab13f636dffa55
Продава 3-СТАЕН,"137 кв.м, 3-ти ет. от 6, Лок.отопл., Предлагам за продажба просторно, непреходно и светло тристайно жилище с отлична локация. Апартаментъ ..., тел.: 0879889164",,,False,продава,тристаен,София,Белите брези,0879889164,,https://expo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173323736687883&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,43904f4082d12691b1ab13f636dffa55
Продава 3-СТАЕН,"151 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2000 г., Имоти Премиер представя на Вашето внимание просторен тристаен апартамент в кв.Белите Брези, с чиста  ..., тел.: 0877590039",,,False,продава,тристаен,София,Белите брези,0877590039,,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173928178695253&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,43904f4082d12691b1ab13f636dffa55
Продава 3-СТАЕН,"207 кв.м, 4-ти ет. от 5, Газ, Референтен номер: 21449  Deluxe Realty Ви представя уникален тристаен апартамент с красива гледка за ..., тел.: 0883 093 093",,,False,продава,тристаен,София,Белите брези,0883 093 093,,https://deluxeproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172407438047637&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,43904f4082d12691b1ab13f636dffa55
Продава 3-СТАЕН,"98 кв.м, 7-ми ет. от 8, Тухла 2008 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Луксозно обзаведен апартамент с две спални, намиращ се на бул ..., тел.: 0988170844",,,False,продава,тристаен,София,Иван Вазов,0988170844,,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173920323326460&slink=bnp46w&f1=1,,,,imotbg,494,,,,,,43904f4082d12691b1ab13f636dffa55
