raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава 2-СТАЕН,"85 кв.м, Партер от 5, Лок.отопл., С Акт 16! Явлена продава функционален двустаен, партерен имот, в близост до Ловен парк, хранителни м ..., тел.: 0892513241",,,False,продава,двустаен,София,Дианабад,0892513241,,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173950205609501&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"85 кв.м, Партер от 5, Лок.отопл., С Акт 16! Явлена продава функционален двустаен, партерен имот, в близост до Ловен парк, хранителни м ..., тел.: 0892513241",,,False,продава,двустаен,София,Дианабад,0892513241,,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173950205609501&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"67 кв.м, ул. Апостол Карамитев, 2-ри ет. от 7, ТЕЦ, Панел 1980 г., Прекрасен имот с отлични характеристики и предимства!Изключително благоприятно местоположение, на пе ..., тел.: 0888508445",,,False,продава,двустаен,София,Дианабад,0888508445,,https://kantorakao.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173972581780755&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"90 кв.м, 4-ти ет. от 6, Газ, Тухла 2024 г., АКТ 16! ОДОБРЕН ОТ ВСИЧКИ БАНКИ ИНВЕСТИТОР!! БЕЗПЛАТНО СЪДЕЙСТВИЕ ЗА ЗАКУПУВАНЕ НА ИМОТА С ИПОТЕЧЕН  ..., тел.: 0899001008",,,False,продава,двустаен,София,Дианабад,0899001008,,https://premiumhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171136345892375&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"54 кв.м, 4-ти ет. от 4, ТЕЦ, Тухла 1965 г., Явлена-изток продава ексклузивно изключително слънчев двустаен апартамент. Огледи с ключ. Жилището с ..., тел.: 0892 515 104",,,False,продава,двустаен,София,Изток,0892 515 104,,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173918375403314&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"78 кв.м, ул. Антон П. Чехов, 6-ти ет. от 6, ТЕЦ, Тухла 1967 г., ПЕРФЕКТНА ЛОКАЦИЯ! СВЕТЪЛ НЕПРЕХОДЕН, ТИХ ап. в  близост до метростанция 'Жолио Кюри', множество маг ..., тел.: 029898143 АЛДЕС",,,False,продава,двустаен,София,Изток,029898143 АЛДЕС,,https://aldes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173946264745868&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"78 кв.м, 6-ти ет. от 6, ТЕЦ, Предлагаме Ви, просторен, топъл, южен имот, в най- хубавата част на кв.Изток на ул.А.П.Чехов. Разпре ..., тел.: 0888609076",,,False,продава,двустаен,София,Изток,0888609076,,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173960996495212&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"77 кв.м, 6-ти ет. от 7, ТЕЦ, Тухла 2007 г., 'Явлена - Изток' предлага в предпочитания квартал 'Изток' 2стаен апартамент на ул. 'Атанас Далчев' в ..., тел.: 0892516345",,,False,продава,двустаен,София,Изток,0892516345,,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173853038810887&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"60 кв.м, бул. Черни връх, Партер от 6, Газ, Тухла 2025 г., Представяме ви двустаен апартамент за продажба, в кв. Кръстова вада в частта до Мол Парадайс.  Разпо ..., тел.: 0884249144",,,False,продава,двустаен,София,Хладилника,0884249144,,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173952507688887&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"78 кв.м, 4-ти ет. от 5, Тухла 2024 г., Продажби директно от инвеститора, без комисиона за купувача! С Акт 16! Представеният апартамент 20 в ..., тел.: 0882330022",,,False,продава,двустаен,София,Хладилника,0882330022,,https://husestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b166443216968170&slink=bps4dj&f1=1,,,,imotbg,544,,,,,,13dea8a0999e70e204477e7742ce3418
