raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 52m²","Тухла, Обзаведен, Електричество",130000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,днес,,,,6872687f30765612f0628408910e4dfd
"Тристаен, 97m²","Тухла, Обзаведен, Локално отопление",330000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,днес,,,,cf61e620a5d55dd29d3a9e14e2162fd2
"Двустаен, 60m²","Тухла, Електричество",165000.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,днес,,,,9172e07af06baec3664adc344ad0bbc9
"Двустаен, 65m²","Тухла, Обзаведен",180000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,вчера,,,,3068c08fc7e21f531cec6eebc52d9e70
"Двустаен, 72m²","Тухла, Обзаведен, Локално отопление",200000.0,EUR,False, продажба,двустаен,,,,,,,8,,,homesbg,,,вчера,,,,a0f0af3afd7ff7cb82c54881912f9481
"Двустаен, 72m²","Тухла, Обзаведен, ТЕЦ",200000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,вчера,,,,a0f0af3afd7ff7cb82c54881912f9481
"Тристаен, 101m²","Тухла, ТЕЦ",282000.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,822dd8744d7d26bd8b2e361bfa2eddf9
"Тристаен, 100m²","Тухла, ТЕЦ",280000.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,fcc31650b7d95055f33ca265a8bc8f11
"Тристаен, 93m²",Тухла,220000.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,,,,,02b1074157f1329f73021c699b5b32c7
"Двустаен, 72m²",Тухла,197000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,c7f3521cab8c9fe31257d03cf2ac99c9
"Двустаен, 60m²","Тухла, Обзаведен, Електричество",165000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,9172e07af06baec3664adc344ad0bbc9
"Двустаен, 60m²","Тухла, Обзаведен, Електричество",165000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,9172e07af06baec3664adc344ad0bbc9
"Едностаен, 42m²","Тухла, Полуобзаведен, Електричество",115000.0,EUR,False, продажба,едностаен,,,,,,,10,,,homesbg,,,,,,,1f2f39c3250f0b3ab9509120b88f74d0
"Тристаен, 94m²","Тухла, Необзаведен, Електричество",280000.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,,,,,fcc31650b7d95055f33ca265a8bc8f11
"Тристаен, 98m²","Тухла, ТЕЦ",274000.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,52e3c6da1ae839afcba1b76ff10e9022
"Тристаен, 166m²","Тухла, ТЕЦ",465000.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,,,,,5b5986729c1a658ece36fc0b38e9319b
"Тристаен, 119m²","Тухла, ТЕЦ",332000.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,562ce9621328088ae8a395a79469a899
"Тристаен, 144m²","Тухла, ТЕЦ",404000.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,12ee11582770314f26157dfdff06b87e
"Многостаен, 135m²","Тухла, Обзаведен, ТЕЦ",319000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,27cb9f5b4970d7a7906a5dbb702cf3cc
"Двустаен, 116m²","Тухла, Необзаведен, Електричество",243000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,7c4ef58a5c936efb37409086dcc6e8c9
"Тристаен, 126m²","Тухла, Обзаведен, ТЕЦ",260000.0,EUR,False, продажба,тристаен,,,,,,,5,,,homesbg,,,,,,,6102d9c16927a5826de14902f9fcdd07
"Многостаен, 107m²","Тухла, Обзаведен, Прокарва се",305000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,d7c1a5842ab14fd174728928b32b94f8
"Двустаен, 72m²","Тухла, Обзаведен, ТЕЦ",200000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Тристаен, 84m²","Тухла, Полуобзаведен, ТЕЦ",255000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,c68287adebab4c8d8301c8ac672acf34
"Четиристаен, 190m²","Тухла, Полуобзаведен, Електричество",0.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,,,,,a876cf60de5b8cdb159fd9224cfceac5
"Двустаен, 60m²",Обзаведен,165000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,9172e07af06baec3664adc344ad0bbc9
"Тристаен, 150m²","Тухла, Обзаведен, Локално отопление",372000.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,947d0f138dab4e211d42c9ddf16c1371
"Двустаен, 70m²",Обзаведен,182000.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,,,,,cbe141f174bb8a74e8a6106c846a8dee
"Двустаен, 65m²","Тухла, Обзаведен, Електричество",180000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,3068c08fc7e21f531cec6eebc52d9e70
"Двустаен, 83m²","Тухла, Необзаведен, Прокарва се",180000.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,,,,,3068c08fc7e21f531cec6eebc52d9e70
"Четиристаен, 148m²",Тухла,310950.0,EUR,False, продажба,четиристаен,,,,,,,6,,,homesbg,,,,,,,74987ab88a3ed3d3bcf92db89e38e1cb
"Тристаен, 101m²","ЕПК, Полуобзаведен, ТЕЦ",314000.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,cf516109f9e52fe89a43002688e824a4
"Тристаен, 105m²","Тухла, Необзаведен, Без отопление",196000.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,fdb61d345a7ef09bd61e7b1038e08183
"Двустаен, 72m²","Тухла, Обзаведен, ТЕЦ",205000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,a7f07274a17e7b5b59ecd05612cb7d82
"Двустаен, 72m²","Тухла, Обзаведен, Електричество",200000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Двустаен, 72m²","Тухла, Обзаведен, Без отопление",200000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Тристаен, 108m²","Тухла, Обзаведен, Без отопление",310000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,686e9c56c7ff0b55c2b30acd4e36cd4c
"Тристаен, 100m²","ЕПК, Обзаведен, ТЕЦ",325000.0,EUR,False, продажба,тристаен,,,,,,,8,,,homesbg,,,,,,,51741f76e12a4f2d83590c099adbfe97
"Двустаен, 72m²","Тухла, Обзаведен, Електричество",200000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Двустаен, 72m²","Тухла, Обзаведен, Електричество",200000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Двустаен, 72m²","Тухла, Електричество",200000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Двустаен, 72m²","Тухла, Обзаведен, ТЕЦ",214999.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,8d0b589d7f3d9167a5c6cf416767a3aa
"Двустаен, 72m²",Тухла,200000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Мезонет, 140m²","Тухла, Обзаведен, Електричество",320000.0,EUR,False, продажба,мезонет,,,,,,,5,,,homesbg,,,,,,,260f120bd398b7c3b6e9c9e9f1356d32
"Двустаен, 72m²","Тухла, Обзаведен, Електричество",210000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,81d62b097dec654ecdab95e94eea1cab
"Двустаен, 50m²","Тухла, Обзаведен, Електричество",180000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,3068c08fc7e21f531cec6eebc52d9e70
"Двустаен, 72m²","Тухла, Обзаведен, ТЕЦ",200000.0,EUR,False, продажба,двустаен,,,,,,,9,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Двустаен, 72m²","Тухла, Обзаведен, ТЕЦ",200000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
"Двустаен, 72m²","Тухла, Необзаведен, Без отопление",136800.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,,,,,294913bec7ffcdd1351d8f42b68d54f1
"Двустаен, 74m²","Тухла, Необзаведен, Без отопление",140000.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,,,,,c7d9e5f17449e0d35ce03031ffee5f8d
"Двустаен, 57m²","Тухла, Необзаведен, Електричество",142500.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,,,,,037f61e8d8cde9c1c0786a5fcd3ad064
"Тристаен, 118m²","Тухла, Необзаведен, Без отопление",209900.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,d590ba47c36600df77389847ce2165d0
"Тристаен, 92m²","Тухла, Обзаведен, Локално отопление",185000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,dc6101b36c7ad6ebba5031498a8f5b93
"Тристаен, 146m²","Тухла, ТЕЦ",365000.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,,,,,4777868d97e9aed5e08c7b20c2232cbf
"Тристаен, 141m²",,330000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,cf61e620a5d55dd29d3a9e14e2162fd2
"Ателие/Таван, 60m²","Тухла, Обзаведен, ТЕЦ",73000.0,EUR,False, продажба,ателие,,,,,,,7,,,homesbg,,,,,,,62f0597cffe04dd92eba916e97c607f1
"Тристаен, 95m²","Тухла, Обзаведен, ТЕЦ",300000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,0247a7e058ca0f9d1524efebce47ec7b
"Тристаен, 82m²","Тухла, Обзаведен, Електричество",187000.0,EUR,False, продажба,тристаен,,,,,,,7,,,homesbg,,,,,,,67610e64878b586e809d437250dbd635
"Тристаен, 92m²","Тухла, Обзаведен, Електричество",255000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,c68287adebab4c8d8301c8ac672acf34
"Двустаен, 72m²","Тухла, Обзаведен, Електричество",200000.0,EUR,False, продажба,двустаен,,,,,,,5,,,homesbg,,,,,,,a0f0af3afd7ff7cb82c54881912f9481
