raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 15.08.2025 г. и рента 15 €/год., 3 дка, Полето, Ref: D1008 - Описание: Два парцела в землището на гр. Дебелец: 1. Обработваема земеделска земя, 3 дк ..., тел.: 0888876599",4000.0,EUR,False,продава,земя,Дебелец,Област Велико Търново,0888876599,ВТ БЪЛГАРИЯ ООД,https://vtbulgaria.imot.bg,https://www.imot.bg/obiava-1s162556006716140-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-debelets-poleto,2.0,2026-02-01 06:16:22.361415,,imotbg,0,1.0,,,,,07125012182b3f1c48ff13764e94a4b6
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 4 дка, Имотът е действаща овощна градина - основно са праскови и череши., тел.: 0886646964",997019.0,EUR,False,продава,земя,Дебелец,Област Велико Търново,0886646964,ЯНА ИНВЕСТ ЕООД,https://yana_invest.imot.bg,https://www.imot.bg/obiava-1s174285414794466-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-debelets,,2026-02-01 06:16:22.362312,,imotbg,0,1.0,,,,,52febc2d1bccd89d093fb686b1b034d6
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 26.11.2026 г. и рента 80 €/год., 3800 дка, тел.: 0886646964",3420000.0,EUR,False,продава,земя,Дебелец,Област Велико Търново,0886646964,ЯНА ИНВЕСТ ЕООД,https://yana_invest.imot.bg,https://www.imot.bg/obiava-1s176730699513177-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-debelets,,2026-02-01 06:16:22.363218,,imotbg,0,1.0,,,,,109389bdc07ab7d077d8f804a72303b0
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 194 дка, Предлагаме Ви, за продажба земеделски имот в гр. Дебелец, област Велико Търново.  Града се намира на ..., тел.: 0888288867",0.0,,False,продава,земя,Дебелец,Област Велико Търново,0888288867,РЕМАКС ОЛД КЕПИТЪЛ,https://remaxoldcapital.imot.bg,https://www.imot.bg/obiava-1s172051026894207-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-debelets,4.0,2026-02-01 06:16:22.364122,,imotbg,0,1.0,,,,,6041ce01b8b0cadaefcee3a6db4d1a4e
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 1.898 дка, Продава се земеделски имот с плододаваща сливова градина  Имотът се намира само на 7 км от гр. Горна ..., тел.: 0885509238",11500.0,EUR,False,продава,земя,Долна Оряховица,Област Велико Търново,0885509238,,,https://www.imot.bg/obiava-1s176233946685035-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-dolna-oryahovitsa,8.0,2026-02-01 06:16:22.365068,,imotbg,0,1.0,,,,,e446295d0207a26ec149ab6e387b5839
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 6.15 дка, НИ.ИВА предлага за продажба парцел в землището на град Лясковец,с лице на главен път София-Варна,в   ..., тел.: 0888850484",1533876.0,EUR,False,продава,земя,Лясковец,Област Велико Търново,0888850484,НЕДВИЖИМИ ИМОТИ - ИВА,https://imoti_iva.imot.bg,https://www.imot.bg/obiava-1s166184619963573-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-lyaskovets,4.0,2026-02-01 06:16:22.365995,,imotbg,0,1.0,,,,,4ae2f1a8c6d8928afc975043c81b211e
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 2.604 дка, НИ.ИВА предлага за продажба земеделска земя в землището на град Лясковец, в близост до главен път Ля ..., тел.: 0888850484",1789522.0,EUR,False,продава,земя,Лясковец,Област Велико Търново,0888850484,НЕДВИЖИМИ ИМОТИ - ИВА,https://imoti_iva.imot.bg,https://www.imot.bg/obiava-1s166575152204926-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-lyaskovets,,2026-02-01 06:16:22.366922,,imotbg,0,1.0,,,,,2575b1387de1d972f6a626815a6bc1ff
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, с Аренден договор до 01.12.2026 г. и рента 1 €/год., 20 дка, Цена по споразумение! , тел.: 0888307321",2000.0,EUR,False,продава,земя,Павликени,Област Велико Търново,0888307321,,,https://www.imot.bg/obiava-1s169207582513627-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-pavlikeni,6.0,2026-02-01 06:16:22.367874,,imotbg,0,1.0,,,,,c133bc4b6a2e14612542afe053701675
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 7 дка, Караисен, ПРОДАВАТ СЕ 6/36 ИДЕАЛНИ ЧАСТИ ОТ ЗЕМЕДЕЛСКИ ЗЕМИ В С. КАРАИСЕН, ОБЩ. ПАВЛИКЕНИ 🌱 Обща инфор ..., тел.: 0879267832",7000.0,EUR,False,продава,земя,Павликени,Област Велико Търново,0879267832,,,https://www.imot.bg/obiava-1s176899093746132-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-pavlikeni-karaisen,,2026-02-01 06:16:22.368827,,imotbg,0,1.0,,,,,e5baef172cf895276c1606317e67bc11
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Изоставена орна земя, кат. 3, 3.999 дка, Продажба на Поземлен имот в гр. Полски Тръмбеш 57354.32.3 с площ 3,999 дка. Повече информация на пос ..., тел.: 0887598545",119970.0,EUR,False,продава,земя,Полски Тръмбеш,Област Велико Търново,0887598545,,,https://www.imot.bg/obiava-1s170481146542457-prodava-zemedelska-zemya-oblast-veliko-tarnovo-gr-polski-trambesh,4.0,2026-02-01 06:16:22.369785,,imotbg,0,1.0,,,,,d8f0c6d92db9bc298583f22d562391a6
