raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 48m²","ЕПК, ТЕЦ",199900.0,EUR,False,,двустаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-48m2-sofiya-zhk.-izgrev/as1624851,7,2026-02-03 18:15:16.735090,,homesbg,,1624851,днес,,,,e4e58d698e7cbe31426478e6566325ad
"Двустаен, 63m²","Тухла, Необзаведен, ТЕЦ",370734.0,EUR,False,,двустаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-izgrev/as1668851,4,2026-02-03 18:15:16.735101,,homesbg,,1668851,,,,,734103954d3d2c3bdd9ea2e0520b32c3
"Тристаен, 83m²","Тухла, ТЕЦ",469812.0,EUR,False,,тристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-83m2-sofiya-zhk.-izgrev/as1668850,6,2026-02-03 18:15:16.735104,,homesbg,,1668850,,,,,345236bd4c22f39e362840542146fb5f
"Двустаен, 77m²","Тухла, Необзаведен",320000.0,EUR,False,,двустаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-izgrev/as1656663,10,2026-02-03 18:15:16.735106,,homesbg,,1656663,,,,,069c87db8828c5d9af8f537c7a56b2e8
"Многостаен, 300m²","Тухла, Необзаведен, ТЕЦ",1300000.0,EUR,False,,многостаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-300m2-sofiya-zhk.-izgrev/as1455737,10,2026-02-03 18:15:16.735109,,homesbg,,1455737,,,,,c2d50be350f2f6f0a2ab49936e08515b
"Тристаен, 122m²","Тухла, Необзаведен, ТЕЦ",0.0,EUR,False,,тристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-122m2-sofiya-zhk.-izgrev/as1183970,5,2026-02-03 18:15:16.735111,,homesbg,,1183970,,,,,43904f4082d12691b1ab13f636dffa55
"Четиристаен, 220m²","Тухла, Необзаведен, ТЕЦ",800000.0,EUR,False,,четиристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-220m2-sofiya-zhk.-izgrev/as1076141,10,2026-02-03 18:15:16.735114,,homesbg,,1076141,,,,,729d99afc9677fc34a6cfe2be230f0d8
"Тристаен, 131m²","Тухла, ТЕЦ",670000.0,EUR,False,,тристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-zhk.-izgrev/as1662156,10,2026-02-03 18:15:16.735116,,homesbg,,1662156,,,,,6fd77013a0bea5de158c4d936c0e4bc2
"Четиристаен, 180m²",ЕПК,875000.0,EUR,False,,четиристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-180m2-sofiya-zhk.-izgrev/as1649106,10,2026-02-03 18:15:16.735118,,homesbg,,1649106,,,,,7eba75b5ab2e72f98c1770d0d6ac3dc0
"Четиристаен, 207m²","Тухла, Обзаведен, ТЕЦ",1070000.0,EUR,False,,четиристаен,София,Изгрев,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-207m2-sofiya-zhk.-izgrev/as1668453,10,2026-02-03 18:15:16.735120,,homesbg,,1668453,,,,,17ba177115c6521a6b69cef591827da4
