raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 62m²",Тухла,210000.0,EUR,False,,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-oborishte/as1660040,10,2026-02-04 06:13:04.794669,,homesbg,,1660040,вчера,,,,09910fb4d607803ff401de2febd34446
"Двустаен, 63m²",Тухла,173250.0,EUR,False,,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-oborishte/as1570751,3,2026-02-04 06:13:04.794679,,homesbg,,1570751,вчера,,,,7d5a01417d8e59e4ec3c04fe18656d39
"Двустаен, 68m²",ТЕЦ,320000.0,EUR,False,,двустаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-oborishte/as1645471,10,2026-02-04 06:13:04.794687,,homesbg,,1645471,вчера,,,,069c87db8828c5d9af8f537c7a56b2e8
"Тристаен, 100m²","Тухла, ТЕЦ",425000.0,EUR,False,,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-oborishte/as1663075,1,2026-02-04 06:13:04.794690,,homesbg,,1663075,вчера,,,,c5f5880db6e496827ae315d7f6d510d0
"Тристаен, 138m²",Тухла,430200.0,EUR,False,,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-138m2-sofiya-oborishte/as1616667,4,2026-02-04 06:13:04.794696,,homesbg,,1616667,вчера,,,,5df6015b522686b4f6988cb12233ebe4
"Четиристаен, 196m²",Тухла,620235.0,EUR,False,,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-196m2-sofiya-oborishte/as1614433,3,2026-02-04 06:13:04.794699,,homesbg,,1614433,вчера,,,,70b03173f3ca6beed10f87badcc492b6
"Четиристаен, 195m²",Тухла,595840.0,EUR,False,,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-195m2-sofiya-oborishte/as1614434,3,2026-02-04 06:13:04.794702,,homesbg,,1614434,вчера,,,,c61e46ced9daed0128c77a2053fb5fce
"Четиристаен, 194m²",Тухла,576790.0,EUR,False,,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-194m2-sofiya-oborishte/as1614435,4,2026-02-04 06:13:04.794708,,homesbg,,1614435,вчера,,,,f279fd648a593be7c8aabfa17e5a4767
"Четиристаен, 191m²",Тухла,626000.0,EUR,False,,четиристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-191m2-sofiya-oborishte/as1614436,4,2026-02-04 06:13:04.794711,,homesbg,,1614436,вчера,,,,6a1b03dbe8e130d2dae0755e2e0c31a7
"Тристаен, 148m²",Тухла,485900.0,EUR,False,,тристаен,София,Оборище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-148m2-sofiya-oborishte/as1614439,6,2026-02-04 06:13:04.794714,,homesbg,,1614439,вчера,,,,1031a363c671830fdd93b991fecfd9ea
