raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Гараж, 16m²","Тухла, Необзаведен, ТЕЦ",60000.0,EUR,False,,гараж,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/garazh-16m2-sofiya-zhk.-strelbishte/as1669209,4,2026-01-31 18:03:23.649202,,homesbg,,1669209,днес,,,,c73cb9f2870d8e51b5e17dd7874763d0
"Двустаен, 62m²","Тухла, ТЕЦ",192617.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-strelbishte/as1645472,1,2026-01-31 18:03:23.649217,,homesbg,,1645472,днес,,,,9a3dea1811bd478be683f58802623e75
"Едностаен, 32m²","Тухла, ТЕЦ",121255.0,EUR,False,,едностаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/ednostaen-32m2-sofiya-zhk.-strelbishte/as1591701,2,2026-01-31 18:03:23.649223,,homesbg,,1591701,днес,,,,d18247d2f42165de3f899c6495f56c97
"Двустаен, 65m²","Тухла, ТЕЦ",242400.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-strelbishte/as1591702,1,2026-01-31 18:03:23.649228,,homesbg,,1591702,днес,,,,6bc9ce324b560c81307418d57c826599
"Тристаен, 123m²","Тухла, Електричество",352735.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-strelbishte/as1613655,6,2026-01-31 18:03:23.649233,,homesbg,,1613655,днес,,,,fecf3a42be6117282a088ca66eaaeb6a
"Тристаен, 140m²","Тухла, Електричество",450000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-140m2-sofiya-zhk.-strelbishte/as1613659,3,2026-01-31 18:03:23.649238,,homesbg,,1613659,днес,,,,bc349aab060e118c9875243c69924d84
"Двустаен, 82m²","Тухла, Електричество",262000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-zhk.-strelbishte/as1613660,3,2026-01-31 18:03:23.649242,,homesbg,,1613660,днес,,,,2d62d71ca6b241015ddd5ff606b7c316
"Тристаен, 140m²","Тухла, Електричество",495000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-140m2-sofiya-zhk.-strelbishte/as1613663,3,2026-01-31 18:03:23.649247,,homesbg,,1613663,днес,,,,fe55af1cac859dccc4d3b60bf12bbad1
"Тристаен, 84m²","Тухла, ТЕЦ",242399.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-84m2-sofiya-zhk.-strelbishte/as1598605,1,2026-01-31 18:03:23.649251,,homesbg,,1598605,днес,,,,af88b41ad406bf13ecf3dbeb63ece8e8
"Двустаен, 84m²","Тухла, ТЕЦ",242399.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-84m2-sofiya-zhk.-strelbishte/as1644853,1,2026-01-31 18:03:23.649255,,homesbg,,1644853,днес,,,,6bc9ce324b560c81307418d57c826599
"Двустаен, 85m²","Тухла, Електричество",242395.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-zhk.-strelbishte/as1613760,6,2026-01-31 18:03:23.649259,,homesbg,,1613760,днес,,,,6bc9ce324b560c81307418d57c826599
"Двустаен, 79m²","Тухла, Електричество",227000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-79m2-sofiya-zhk.-strelbishte/as1613658,6,2026-01-31 18:03:23.649263,,homesbg,,1613658,днес,,,,6aa7ac94b3a4b97c50276e2957152d50
"Тристаен, 110m²","Тухла, ТЕЦ",315093.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-strelbishte/as1644851,1,2026-01-31 18:03:23.649267,,homesbg,,1644851,днес,,,,ffb3c92407b01b4fa1f6f5ba1055b978
"Двустаен, 64m²","Тухла, ТЕЦ",225000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-strelbishte/as1668949,6,2026-01-31 18:03:23.649272,,homesbg,,1668949,днес,,,,84a1292aeba38c735c29326e45cb8bc3
"Тристаен, 75m²","ЕПК, ТЕЦ",339000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-zhk.-strelbishte/as1665177,10,2026-01-31 18:03:23.649276,,homesbg,,1665177,днес,,,,08fd5c4d3b366527a5d8f1d6372dd3da
"Тристаен, 110m²","Тухла, Електричество",315093.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-strelbishte/as1613763,6,2026-01-31 18:03:23.649280,,homesbg,,1613763,днес,,,,ffb3c92407b01b4fa1f6f5ba1055b978
"Едностаен, 67m²","Тухла, Електричество",193060.0,EUR,False,,едностаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/ednostaen-67m2-sofiya-zhk.-strelbishte/as1613764,6,2026-01-31 18:03:23.649284,,homesbg,,1613764,днес,,,,97e0d6f1ec051f4c5699d4af2fd150d5
"Двустаен, 85m²","Тухла, Електричество",242395.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-85m2-sofiya-zhk.-strelbishte/as1613657,6,2026-01-31 18:03:23.649289,,homesbg,,1613657,днес,,,,6bc9ce324b560c81307418d57c826599
"Тристаен, 123m²","Тухла, Електричество",405000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-strelbishte/as1613661,3,2026-01-31 18:03:23.649293,,homesbg,,1613661,днес,,,,e327b04242b148a65d13451f5f6355f4
"Двустаен, 92m²","Тухла, Електричество",300000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-92m2-sofiya-zhk.-strelbishte/as1613662,3,2026-01-31 18:03:23.649298,,homesbg,,1613662,днес,,,,76829faef63ffbe08fe2aa84977951e4
"Едностаен, 67m²","Тухла, Необзаведен",193061.0,EUR,False,,едностаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/ednostaen-67m2-sofiya-zhk.-strelbishte/as1599960,2,2026-01-31 18:03:26.407596,,homesbg,,1599960,,,,,97e0d6f1ec051f4c5699d4af2fd150d5
