raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 65m²","Тухла, Обзаведен, ТЕЦ",200000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-strelbishte/as1663814,3,2026-01-30 06:11:51.261677,,homesbg,,1663814,вчера,,,,4376d33cb61529438ba4b9ccdbaf81f5
"Тристаен, 108m²",ЕПК,374000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-108m2-sofiya-zhk.-strelbishte/as1650694,10,2026-01-30 06:11:51.261688,,homesbg,,1650694,вчера,,,,c2cdd58283d08189d593be7c9e119cfd
"Тристаен, 75m²","ЕПК, Обзаведен",339000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-75m2-sofiya-zhk.-strelbishte/as1655983,4,2026-01-30 06:11:51.261693,,homesbg,,1655983,вчера,,,,08fd5c4d3b366527a5d8f1d6372dd3da
"Четиристаен, 141m²",Тухла,440000.0,EUR,False,,четиристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-141m2-sofiya-zhk.-strelbishte/as1657270,6,2026-01-30 06:11:51.261697,,homesbg,,1657270,вчера,,,,01a78e324eb71ad78c0a0fc7edc627d9
"Двустаен, 77m²","Тухла, Полуобзаведен",270000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-77m2-sofiya-zhk.-strelbishte/as1653773,6,2026-01-30 06:11:51.261701,,homesbg,,1653773,вчера,,,,113aa9e56891d39efcb4e2ade5f61d15
"Двустаен, 60m²","Панел, Обзаведен",228000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-strelbishte/as1650951,10,2026-01-30 06:11:51.261704,,homesbg,,1650951,вчера,,,,1fd1f69f6d0ae7c9c608ad9c7ce0eeb5
"Тристаен, 76m²",Панел,260000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-76m2-sofiya-zhk.-strelbishte/as1638370,1,2026-01-30 06:11:51.261708,,homesbg,,1638370,вчера,,,,ff203efb979d1dcc3f8d5acb5ad0f929
"Тристаен, 140m²",,480000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-140m2-sofiya-zhk.-strelbishte/as1631544,1,2026-01-30 06:11:51.261712,,homesbg,,1631544,вчера,,,,e0c9fa9cfaf46d08df4aea4da24cc7f3
"Двустаен, 82m²",Тухла,280000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-zhk.-strelbishte/as1631543,1,2026-01-30 06:11:51.261716,,homesbg,,1631543,вчера,,,,712af61eb462ef2e5d657fc0cb6dc896
"Тристаен, 122m²","Тухла, ТЕЦ",430000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-122m2-sofiya-zhk.-strelbishte/as1631545,1,2026-01-30 06:11:51.261720,,homesbg,,1631545,вчера,,,,9d8d5db4c4b8fc9caacf66ce56d32103
"Тристаен, 78m²",Панел,220000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-78m2-sofiya-zhk.-strelbishte/as1658497,1,2026-01-30 06:11:51.261726,,homesbg,,1658497,вчера,,,,daaf444e184398b4278346fb246bd431
"Тристаен, 102m²",Тухла,345000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-102m2-sofiya-zhk.-strelbishte/as1565478,1,2026-01-30 06:11:51.261730,,homesbg,,1565478,вчера,,,,2fdd94bbfe223e9238ed2e98ad48cf27
"Четиристаен, 150m²","ЕПК, Обзаведен, ТЕЦ",500000.0,EUR,False,,четиристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-150m2-sofiya-zhk.-strelbishte/as1530032,10,2026-01-30 06:11:51.261735,,homesbg,,1530032,вчера,,,,4415dd5488d4e51d26999480030edf75
"Двустаен, 50m²","ЕПК, Обзаведен, ТЕЦ",190000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-50m2-sofiya-zhk.-strelbishte/as1638894,1,2026-01-30 06:11:51.261739,,homesbg,,1638894,вчера,,,,4ffb94f78ea84bb39c6521edeec3c616
"Двустаен, 62m²","Тухла, ТЕЦ",192617.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-strelbishte/as1645472,1,2026-01-30 06:11:51.261743,,homesbg,,1645472,вчера,,,,9a3dea1811bd478be683f58802623e75
"Едностаен, 32m²","Тухла, ТЕЦ",121255.0,EUR,False,,едностаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/ednostaen-32m2-sofiya-zhk.-strelbishte/as1591701,2,2026-01-30 06:11:51.261747,,homesbg,,1591701,вчера,,,,d18247d2f42165de3f899c6495f56c97
"Двустаен, 65m²","Тухла, ТЕЦ",242400.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-zhk.-strelbishte/as1591702,1,2026-01-30 06:11:51.261751,,homesbg,,1591702,вчера,,,,6bc9ce324b560c81307418d57c826599
"Тристаен, 140m²","Тухла, Електричество",450000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-140m2-sofiya-zhk.-strelbishte/as1613659,3,2026-01-30 06:11:51.261756,,homesbg,,1613659,вчера,,,,bc349aab060e118c9875243c69924d84
"Двустаен, 82m²","Тухла, Електричество",262000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-82m2-sofiya-zhk.-strelbishte/as1613660,3,2026-01-30 06:11:51.261761,,homesbg,,1613660,вчера,,,,2d62d71ca6b241015ddd5ff606b7c316
"Тристаен, 140m²","Тухла, Електричество",495000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-140m2-sofiya-zhk.-strelbishte/as1613663,3,2026-01-30 06:11:51.261766,,homesbg,,1613663,вчера,,,,fe55af1cac859dccc4d3b60bf12bbad1
"Двустаен, 62m²","Тухла, Необзаведен, Електричество",192617.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-62m2-sofiya-zhk.-strelbishte/as1593124,2,2026-01-30 06:11:53.991768,,homesbg,,1593124,,,,,9a3dea1811bd478be683f58802623e75
"Четиристаен, 120m²","Тухла, Обзаведен, Локално отопление",345000.0,EUR,False,,четиристаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-120m2-sofiya-zhk.-strelbishte/as1253061,0,2026-01-30 06:11:53.991780,,homesbg,,1253061,,,,,9948b6a47b19c25b3dfe54d399935537
"Двустаен, 60m²","Тухла, Обзаведен, ТЕЦ",200000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-60m2-sofiya-zhk.-strelbishte/as1667882,3,2026-01-30 06:11:53.991783,,homesbg,,1667882,,,,,4376d33cb61529438ba4b9ccdbaf81f5
"Двустаен, 64m²","Тухла, Обзаведен, ТЕЦ",225000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-strelbishte/as1667421,5,2026-01-30 06:11:53.991786,,homesbg,,1667421,,,,,84a1292aeba38c735c29326e45cb8bc3
"Едностаен, 45m²","Панел, Необзаведен",160000.0,EUR,False,,едностаен,София,Стрелбище,,,,https://www.homes.bg/offer/apartament-za-prodazhba/ednostaen-45m2-sofiya-zhk.-strelbishte/as1621842,0,2026-01-30 06:11:53.991789,,homesbg,,1621842,,,,,a2a9ecc32eebc721fcd9374cb509b844
