raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Тристаен апартамент в жилищна сграда пред Акт 15 в кв. Западен,"Предлагаме на вашето внимание тристаен апартамент в сграда в напреднал етап на строителство в тих и престижен квартал, на пешеходно разстояние до МОЛ Пловдив, Парк Отдих и Култура, Младежки хълм и лесна комуникация до центъра и главната улица на Пловдив (10 мин с автомобил или",256000.0,EUR,False,продава,тристаен,Пловдив,"""Западен""",,Петър Петаларев,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-85889-tristaen-apartament-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.630935,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,85889,,,154.84,5,d78e71b2f7391e7530868a02a019bf43
Жилищна сграда с модерна архитектура в кв. Христо Смирненски,"Апартаменти е нова, жилищна сграда с отлична локация в гр. Пловдив. Модерна, стилна визия с красиво аранжиран вътрешен двор. Концепцията е вдъхновена от стремежа за създаване на комфортна и балансирана градска среда. Изисканата му елегантност, лукс и високото ниво на изпълнение",135700.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85939-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Христо Смирненски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85939-apartamenti-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.633171,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,85939,,,138.25,,f94fe5e151251143dac31a4242b36ff0
Новопостроен двустаен апартамент с паркомясто до Гребна база,"Разгледайте нашето ново предложение за покупка на готов за нанасяне двустаен апартамент с просторна веранда (60 кв.м.) и включено външно паркомясто в цената, разположен на партерен етаж в нова бутикова сграда, завършена през 2025 г. Имотът се намира в един от най-търсените райони",210000.0,EUR,False,продава,двустаен,Пловдив,Христо Смирненски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-87389-dvustaen-apartament-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.635377,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,87389,,,78.00,,01ef132fe48b46e231100954ebdfca50
Жилища ново строителство в кв. Гагарин,"Нов жилищен проект в кв. Гагарин, в близост до парк „Рибница“, супермаркет „Кауфланд“, МБАЛ „Св. Иван Рилски“, до училища и детски градини и ключовите булеварди „България“ и „Васил Левски“ в Пловдив.

Отлична сграда, чието завършване и планирано за началото на 2027",106500.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86069-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Гагарин,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86069-apartamenti-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.637669,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,86069,,,203.61,,9d8202cbe53ebdce29524e3f15c004c8
"Casa Moderna - дом, който впечатлява от пръв поглед!","Вие сте човек, който мечтае да живее в изискан дом, отговарящ на Вашите високи стандарти, държите на стила и вниманието към малките детайли? Изберете дом в новия луксозен комплекс Casa Moderna, вече с Акт 16, разположен в кв. Остромила на град Пловдив, обграден от природа, която",149267.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-77917-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Остромила,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-77917-apartamenti-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.640019,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,77917,,,295.90,,f200a116439cb0f935abbc2188ebedad
Луксозно обзаведен двустаен апартамент в кв. Остромила,"Разгледайте нашето предложение за покупка на нов, луксозно обзаведен двустаен апартамент в затворен комплекс Каса Модерна с Акт 16, построен сред простор и спокойствие, с невероятна гледка към Родопите.

Апартаментът (обща площ – 80 кв.м., чиста площ – 70 кв.м.) е вътрешен и се",156000.0,EUR,False,продава,двустаен,Пловдив,Остромила,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-88687-dvustaen-apartament-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.642145,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,88687,,,80.00,2,779b539ba1baf9c933d2d567368fdff3
Сграда луксозно ново строителство в кв. Младежки хълм,"Предлагаме за продажба просторни и функционално разпределени двустайни апартаменти в новострояща се луксозна жилищна сграда, разположена в един от най-предпочитаните райони на Пловдив – до Стоматологичния факултет и на метри от Медицинския университет. Локацията е изключително",96447.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-87652-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Младежки хълм,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-87652-apartamenti-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.644379,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,87652,,,70.32,,fcc5e29633b3f7d0f52cf31ac6bc8481
Тристаен апартамент с прекрасна гледка в нов комплекс в кв. Христо Смирненски,"Просторен апартамент, гарантиращ комфортна и спокойна жилищна среда с прекрасни гледки към Родопите в модерен жилищен проект с подземни и приземни гаражи и магазини на строителна компания с богат опит и завършени многобройни обекти. Жилищният комплекс има отлична локация в район",169600.0,EUR,False,продава,тристаен,Пловдив,Христо Смирненски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-85920-tristaen-apartament-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.646433,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,85920,,,166.58,7,029475ca3bc8c5f1b19d764976cb7552
"Просторен тристаен апартамент с голяма тераса и гледка към Родопите – кв. Христо Смирненски, Пловдив","Предлагаме за продажба тристаен апартамент в новострояща се сграда в един от най-предпочитаните райони на град Пловдив – кв. Христо Смирненски. Сградата е въведена в експлоатация с Акт 16 през 2025 г., а строителството се отличава с високо качество на изпълнение и съвременна",148000.0,EUR,False,продава,тристаен,Пловдив,Христо Смирненски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88592-tristaen-apartament-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.648551,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,88592,,,116.00,5,bce31a2d59add624728dc84ab7416d9e
"Жилищна сграда с магазини, гаражи и подземен паркинг в кв. Гагарин","Възползвайте се от удобството и уюта на модерния нов дом, като разгледате нашата оферта за жилищен комплекса, разположен на бул. Северен в кв. Гагарин, близо до центъра на града, до супермаркет Била, магазин Mr. Bricolage, KFC, Mc.Donalds, учебни заведения, спирки на редовния",109936.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-84545-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Гагарин,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-84545-apartamenti-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.650791,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,84545,,,165.74,,403683826273228e65300c69c8549976
Модерни жилища в един от най-предпочитаните райони на гр. Пловдив,"Модерени жилища в един от най-предпочитаните райони на града. 

Голям избор от квадратури. От уютни едностайни до просторни многостайни жилища.

При плащане до 30.12.2025 г., клиентът получава 8% отстъпка от цената.

Апартаментите са с отличен потенциал за отдаване под наем",54181.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85082-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Тракия,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85082-apartamenti-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.653127,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,85082,,,144.36,,1daeb28b0c0edad0772fdb531b4c7251
"Модерен комплекс с 4 блока съчетаващ удобство и уют, близо до центъра на Пловдив","Твоят дом те очаква в комплекс, който се отличава с модерна архитектура, просторни апартаменти, осигуряващи комфорт и високо качество на живот.
 
Ако сте мечтали да живеете на комуникативно място с модерна инфраструктура, до всички удобства тогава определено трябва да",42667.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86661-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Гагарин,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86661-apartamenti-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.655365,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,86661,,,237.62,,42b2422fae993ece06cfb6354640cee9
Нов двустаен апартамент в кв. Южен,"Двустаен апартамент, съчетаващ простор, комфорт и спокойствие, с балансиран и практичен дизайн, който можете да персонализирате според вашите нужди, така че да се чувствате максимално добре в мечтания си дом. Имотът се намира в предпочитания за живеене квартал Южен, в близост до",89900.0,EUR,False,продава,двустаен,Пловдив,Южен,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-87043-dvustaen-apartament-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.657508,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,87043,,,70.40,3,8a83aac7a3daa9b5c5e56de5f106a79e
Нова жилищна сграда в кв. Смирненски близо до Гребната база,"Представяме на вашето внимание модерна жилищна сграда с Акт 14 в кв. Христо Смирненски, на бул. Пещерско шосе, в близост до Гребната База, Парк Отдих и Култура, ясли, детски градини и училища, бензиностанции и хипермаркети, граничеща с новоизграждащия се супермаркт Лидл.",120704.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85961-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Христо Смирненски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85961-apartamenti-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:26.659750,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,85961,,,208.15,,0c592660607c361c60ad82eb3f921bca
Двустаен апартамент в сграда ново строителство в кв. Беломорски,"Предлагаме на вашето внимание двустаен апартамент в нова сграда в кв. Беломорски – локация, която комбинира удобния достъп до ключови пътни артерии и спокойствието на зелена и тиха среда. Имотът предлага отлични условия за комфортно и удобно живеене в район с много добра",71850.0,EUR,False,продава,двустаен,Пловдив,Беломорски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-86043-dvustaen-apartament-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:29.676675,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,86043,,,65.00,2,c3ea92434673b852ca99bdbe0f4274ed
Тристаен апартамент в луксозен комплекс с Акт 16 в кв. Остромила,"Представяме ви отлично тристайно жилище, част от нов, луксозен комплекс с Акт 16, разположен в един от най-тихите и зелени квартали на Пловдив – Остромила. Локацията съчетава спокойствие, простор и прекрасни гледки към Родопите, като същевременно предлага бърз достъп до основни",181300.0,EUR,False,продава,тристаен,Пловдив,Остромила,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-87511-tristaen-apartament-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:29.678731,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,87511,,,11.00,4,77342b1258fc685774f296fe87e02fef
Южен тристаен апартамент в кв. Тракия,"Разгледайте нашето предложение за покупка на новопостроен тристаен апартамент в кв. Тракия, близо до ресторанти, кафенета, магазини, парк Лаута, възловите булеварди Освобождение и Асеновградско шосе за бърз достъп до другите квартали и удобства в града, както и околните населени",148930.0,EUR,False,продава,тристаен,Пловдив,Тракия,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-87028-tristaen-apartament-za-prodajba-v-plovdiv.html,,2026-01-25 20:40:29.680808,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,,87028,,,103.22,2,3ce08f4ed3fceec7b73fef7117319b86
