raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Земеделска земя, 3000m²",Нива,139900.0,EUR,False,,земя,Пловдив,С.Цалапица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-plovdiv-s.calapica/la35741,1,2026-01-25 20:41:08.313251,,homesbg,,35741,вчера,,,,05f184f8e767f0b8e90f7c50e3f18226
"Земеделска земя, 35m²",Категория 3,2999.0,EUR,False,,земя,Баните,С.Баните,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-35m2-banite-s.banite/la35538,9,2026-01-25 20:41:08.313255,,homesbg,,35538,вчера,,,,b6a04be19433a2213842869abae0eadb
"Земеделска земя, 599m²","Категория 4, Овощна градина",5391.0,EUR,False,,земя,Благоевград,С.Логодаж,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-599m2-blagoevgrad-s.logodazh/la35707,4,2026-01-25 20:41:11.359002,,homesbg,,35707,,,,,08da0c7677711022ad04ae0c292c070c
"Земеделска земя, 11820m²","Категория 5, Нива",129900.0,EUR,False,,земя,Пловдив,С.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-11820m2-plovdiv-s.skutare/la35671,1,2026-01-25 20:41:11.359015,,homesbg,,35671,,,,,7464f878b8f371d63fd9a42f44fa9063
"Земеделска земя, 8800m²","Категория 5, Нива",116000.0,EUR,False,,земя,Пловдив,С.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-8800m2-plovdiv-s.skutare/la35706,1,2026-01-25 20:41:11.359018,,homesbg,,35706,,,,,7ad9f5150db280d9d538221dbbc02c11
"Земеделска земя, 5870m²","Категория 5, Нива",0.0,EUR,False,,земя,Разлог,Гр.Разлог,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5870m2-razlog-gr.razlog/la20361,1,2026-01-25 20:41:11.359020,,homesbg,,20361,,,,,65555c0c2f38cb3ef176819558764073
"Земеделска земя, 1886m²","Категория 6, Ливада",0.0,EUR,False,,земя,Разлог,Гр.Разлог,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1886m2-razlog-gr.razlog/la20365,1,2026-01-25 20:41:11.359023,,homesbg,,20365,,,,,65555c0c2f38cb3ef176819558764073
"Земеделска земя, 1501m²","Категория 5, Ливада",0.0,EUR,False,,земя,Разлог,Гр.Разлог,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1501m2-razlog-gr.razlog/la20360,1,2026-01-25 20:41:11.359025,,homesbg,,20360,,,,,65555c0c2f38cb3ef176819558764073
"Земеделска земя, 6000m²","Категория 3, Нива",9000.0,EUR,False,,земя,Дългопол,Гр.Дългопол,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-dylgopol-gr.dylgopol/la25166,0,2026-01-25 20:41:11.359028,,homesbg,,25166,,,,,dbdb1dc502c8dfcb6187e155dc5c01f0
"Земеделска земя, 3357m²","Категория 5, Нива",34328.0,EUR,False,,земя,Хасково,Индустриална зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3357m2-haskovo-iztochna-industrialna-zona/la35704,1,2026-01-25 20:41:11.359030,,homesbg,,35704,,,,,41e593bd3db053dc74f003a1b8f17d07
