raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава 2-СТАЕН,"61 кв.м, бул. Д-р Г. М. Димитров, 7-ми ет. от 8, Газ, Тухла 2023 г., ПОСЛЕДЕН АПАРТАМЕНТ НА ДИРЕКТНА ПРОДАЖБА!  2-стаен апартамент в нова сграда на бул. Симеоновско шосе ..., тел.: 0887677426",,,False,продава,двустаен,София,Дианабад,0887677426,,https://stolinchev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173442158314967&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"61 кв.м, бул. Д-р Г. М. Димитров, 7-ми ет. от 8, Газ, Тухла 2023 г., ПОСЛЕДЕН АПАРТАМЕНТ НА ДИРЕКТНА ПРОДАЖБА!  2-стаен апартамент в нова сграда на бул. Симеоновско шосе ..., тел.: 0887677426",,,False,продава,двустаен,София,Дианабад,0887677426,,https://stolinchev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173442158314967&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"70 кв.м, бул. Д-р Г. М. Димитров, 8-ми ет. от 20, ТЕЦ, Отлично отремонтиран имот в изцяло санирана сграда на комуникативно място в близост до много спирки  ..., тел.: 0898515970",,,False,продава,двустаен,София,Дианабад,0898515970,,https://mitra.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172389258384810&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"76 кв.м, 3-ти ет. от 8, ТЕЦ, Тухла 2023 г., Напълно обзаведен имот с АКТ 16!  Билдинг Бокс предлага за продажба двустаен апартамент в тухлена сг ..., тел.: 0879900994",,,False,продава,двустаен,София,Дианабад,0879900994,,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460178581370&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"96 кв.м, 5-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба двустаен апартамент в сгр ..., тел.: 0882817565",,,False,продава,двустаен,София,Дианабад,0882817565,,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173661120249630&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"63 кв.м, 4-ти ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА !!! Имаме удоволствието да Ви представим първата жилищна сграда в София със  ..., тел.: 0896001701",,,False,продава,двустаен,София,Изгрев,0896001701,,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157294181120037&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"63 кв.м, бул. Драган Цанков, 4-ти ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА !!! Имаме удоволствието да Ви представим първата жилищна сграда в София със  ..., тел.: 0896001701",,,False,продава,двустаен,София,Изгрев,0896001701,,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157190704816896&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"65 кв.м, Партер от 6, Тухла 2024 г., ERA Premium има удоволствието да Ви представи двустаен апартамент в затворен комплекс SoHome Residen ..., тел.: 0877500153",,,False,продава,двустаен,София,Хладилника,0877500153,,https://belleestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173642820254986&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"77 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2002 г., Билдинг Бокс предлага за продажба двустаен апартамент с чиста площ 64 кв.м, разположен на трети етаж ..., тел.: 0877734412",,,False,продава,двустаен,София,Хладилника,0877734412,,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173390728454794&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"78 кв.м, 3-ти ет. от 5, Тухла 2024 г., Продажби директно от инвеститора, без комисиона за купувача! С Акт 16! Представеният апартамент 14 в ..., тел.: 0882330022",,,False,продава,двустаен,София,Хладилника,0882330022,,https://husestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b166443216968170&slink=bjarb7&f1=1,,,,imotbg,557,,,,,,13dea8a0999e70e204477e7742ce3418
