raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава 2-СТАЕН,"71 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 1940 г., ИРИДА НЕДВИЖИМИ ИМОТИ Ви представя за продажба двустаен апартамент в центъра на София, на комуникати ..., тел.: 0877332218",,,False,продава,двустаен,София,Докторски паметник,0877332218,,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172911705986137&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"71 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 1940 г., ИРИДА НЕДВИЖИМИ ИМОТИ Ви представя за продажба двустаен апартамент в центъра на София, на комуникати ..., тел.: 0877332218",,,False,продава,двустаен,София,Докторски паметник,0877332218,,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172911705986137&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"74 кв.м, 5-ти ет. от 7, ТЕЦ, Тухла 1955 г., Светъл непреходен 2-стен апартамент в най-престижния ройон на Столицата - Докротски паметник. В непо ..., тел.: 0898 57 48 91",,,False,продава,двустаен,София,Докторски паметник,0898 57 48 91,,https://avgusta.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173393742263720&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"62 кв.м, 2-ри ет. от 7, Тухла 1970 г., СРЕДЕН ЕТАЖ !!! ВЪТРЕШЕН !!! ТУХЛА !!!  Home2U представя на Вашето внимание двустайно жилище, на сре ..., тел.: 0875363330",,,False,продава,двустаен,София,Оборище,0875363330,,https://home2um.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173461600031474&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"47 кв.м, 6-ти ет. от 7, ТЕЦ, 'SPG Real Estate' представя на Вашето внимание страхотен двустаен апартамент за продажба на  ..., тел.: 0886792270",,,False,продава,двустаен,София,Оборище,0886792270,,https://spgrealestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173290332100965&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"65 кв.м, 5-ти ет. от 14, Тухла 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА ! ! !   Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ о ..., тел.: 088 21 21 488",,,False,продава,двустаен,София,Оборище,088 21 21 488,,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172431754119519&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"76 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 2004 г., Локация: на 6 мин. от Президентството, ул. Цар Симеон и ул. Будапеща, дневна с к. бокс и трапезария  ..., тел.: 0887921557",,,False,продава,двустаен,София,Оборище,0887921557,,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172785950689638&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"70 кв.м, ул. Оборище, 5-ти ет. от 7, ТЕЦ, Панел 1985 г., СВЕТЛО и ПРОСТОРНО, ОТЛИЧНО обзаведено ЖИЛИЩЕ на ТОП място в ЕЛИТЕН район, близо до ул.ОБОРИЩЕ, МЕТР ..., тел.: 0878-43-26-76;",,,False,продава,двустаен,София,Оборище,0878-43-26-76;,,https://startime.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173675907572051&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"64 кв.м, 12-ти ет. от 14, LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме ви затворен комплекс в престижния квартал Оборище ..., тел.: 0988154584",,,False,продава,двустаен,София,Оборище,0988154584,,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170472967055103&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
Продава 2-СТАЕН,"82 кв.м, 3-ти ет. от 6, Лок.отопл., Тухла 2015 г., Агенция за недвижими имоти Реа Хоум Ви представя двустаен апартамент в кв. Оборище. Жилището е чиста ..., тел.: 0879588491",,,False,продава,двустаен,София,Оборище,0879588491,,https://reahome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173625748738800&slink=bjaqz2&f1=1,,,,imotbg,745,,,,,,13dea8a0999e70e204477e7742ce3418
