raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Vitosha View – емблематичен комплекс в кв. Кръстова вада,"Витоша Вю / Vitosha View комплекс от висок на бул. Черни връх в полите на Витоша. Пресечната точка на класическа градска среда и непосредствена близост до планина създава усещане за  дом, с комфорт и удобство, с бърза комуникация, и красиви градини с много зеленина.

В",429000.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-44962-apartamenti-za-prodajba-v-sofiya.html,София,Кръстова вада,,Магдалена Тошева,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-44962-apartamenti-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.045805,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,44962,,,163.89,,6fb6638b6c85c369e8150fc58dabe553
Нови жилища до Бизнес Парк София и метро,"Вие сте човек, който мечтае да живее в изискан дом, отговарящ на Вашите високи стандарти, държите на стила и вниманието към малките детайли? Изберете дом в новия комплекс разположен в кв. Младост 4! Кварталът е един от най-развиващите и обновяващи се квартали на столицата.",219678.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82409-apartamenti-za-prodajba-v-sofiya.html,София,Младост 4,,Николай Попов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82409-apartamenti-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.049189,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,82409,,,202.38,,fa86c36b6e2a8f53e36c209a0431219f
Пентхаус с панорамни тераси и зеленина в район Лозенец,"Представяме ви луксозен пентхаус, разположен в район Лозенец, между Зоологическата градина и Борисова градина, близо до търговски център Paradise Center. Този изключителен имот предлага панорамни тераси, гарантиращи комфорт и изисканост.

Пентхаусът (230.20 кв.м.) се състои",490000.0,EUR,False,продава,тристаен,София,Лозенец,,Магдалена Цоклинова,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-84709-tristaen-apartament-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.052604,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,84709,,,230.20,6,eae4e5e4587ffa3eae57d48e241e3b45
"Мезонет в Зона Б-19 – светъл, просторен и с отлична локация","Представяме ви светъл и просторен мезонет на две нива, разположен в централната градска част – район Зона Б-19, в близост до метростанция „Константин Величков“, пазар „Димитър Петков“, Мол София и Националния дворец на децата.

Имотът се намира на тиха и спокойна улица, но",250000.0,EUR,False,продава,тристаен,София,Зона Б-19,,Николай Попов,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88583-tristaen-apartament-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.056228,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,88583,,,97.00,5,da67454495814ac46cee8c9a7a454fda
Студио с възможност за преустройство в двустаен в Capital Residence,"Предлагаме за продажба апартамент с изключително добър потенциал, разположен в модерен жилищен комплекс Capital Residence. Имотът се намира на висок етаж и предлага впечатляващи панорамни гледки към града и планината, както и функционална възможност за преустройство от студио в",120000.0,EUR,False,продава,едностаен,София,Банишора,,Николай Попов,,https://www.bulgarianproperties.bg/imoti-ednostayni-apartamenti/imot-89233-ednostaen-apartament-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.059398,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,89233,,,50.78,16,9460b1e72b6e3da49bf696500f630e10
Висок клас жилищен комплекс в Манастирски ливади – Изток,"Представяме висок клас жилищен проект, разположен в Манастирски ливади – изток – един от най-динамично развиващите се и перспективни квартали на София, предпочитан от активни градски хора и млади семейства. Проектът е част от модерен жилищен комплекс с обща площ от 21 000 кв. м.,",163827.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-89239-apartamenti-za-prodajba-v-sofiya.html,София,Манастирски ливади,,Савина Божилова,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-89239-apartamenti-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.062828,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,89239,,,180.23,,91f03ecd5f3671b0e7ebf2452603556b
Преустроен апартамент с хубава гледка в кв. Дружба 1,"Предлагаме за продажба апартамент разположен в близост до ДГ №13 „Калинка“, в добре уреден и предпочитан район с отлична инфраструктура, удобен градски транспорт и всички необходими удобства за ежедневието. Имотът е отличен избор както за лично ползване, така и за инвестиция,",160000.0,EUR,False,продава,двустаен,София,Дружба 1,,Николай Попов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-89241-dvustaen-apartament-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.065999,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,89241,,,65.20,7,9ff09f3442a19d9a5feb6f788b736545
Бутиков тристаен апартамент в кв.Бояна,"Представяме Ви просторен тристаен апартамент в бутиковата сграда М Residence на ул. Кумата в кв. Бояна. Сградата е разположена на локация, която дава възможност за лесен достъп до града, но същевременно носи усещане за уединение и зелена среда.

Жилището е разположено на на",570000.0,EUR,False,продава,тристаен,София,Бояна,,инж. Даниела Тотева,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88510-tristaen-apartament-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.069327,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,88510,,,169.00,1,76a80f37aef6e063e34b4ccec0444db4
Четиристаен апартамент в нова луксозна сграда в кв. Бояна,"Представяме Ви просторен четиристаен апартамент в бутиковата сграда М Residence на ул. Кумата в кв. Бояна. Сградата е разположена на локация, която дава възможност за лесен достъп до града, но същевременно носи усещане за уединение и зелена среда.

Жилището е разположено на на",965000.0,EUR,False,продава,четиристаен,София,Бояна,,инж. Даниела Тотева,,https://www.bulgarianproperties.bg/imoti-chetiristayni-apartamenti/imot-88515-chetiristaen-apartament-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.072651,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,88515,,,243.00,2,302193421a53f75e81afc1f30fd47ee6
Изключително просторен тристаен апартамент до Paradise Center и метростанция,"Изключително просторен, светъл и функционално проектиран тристаен апартамент, разположен в модерна сграда ново строителство в една от най-предпочитаните и динамично развиващи се части на София – кв. Кръстова вада. Локацията е стратегическа и изключително удобна – на пешеходно",367000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Савина Божилова,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-89198-tristaen-apartament-za-prodajba-v-sofiya.html,2,2026-02-03 06:14:00.075876,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,bulgarianproperties,0,89198,,,142.00,2,54d61e13129af30a34d572f547916729
