raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Продава 2-СТАЕН, гр. София, Изток",,180000.0,EUR,False,,двустаен,София,Изток,,,,https://bazar.bg/obiava-51247095/prodawa-2-staen-gr-sofiia-iztok,,2026-01-22 06:03:30.275547,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,51247095,19 януари,,,,a24a81ba7115e2bbd241a84f159ef951
"Продава 2-СТАЕН, гр. София, Медицинска академия",,179000.0,EUR,False,,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-51869839/prodawa-2-staen-gr-sofiia-meditsinska-akademiia,,2026-01-22 06:03:30.275695,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,51869839,19 януари,,,,7346d11c666f69a54543c7cd09f4a75c
"Продава 3-СТАЕН, гр. София, Яворов",,531000.0,EUR,False,,тристаен,София,Яворов,,,,https://bazar.bg/obiava-52932070/prodawa-3-staen-gr-sofiia-iaworow,,2026-01-22 06:03:30.275843,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52932070,19 януари,,,,5ccb6a6e96efed516188fd6dbf426ad6
"Продава 2-СТАЕН, гр. София, Дианабад",,230000.0,EUR,False,,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52166444/prodawa-2-staen-gr-sofiia-dianabad,,2026-01-22 06:03:30.275990,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52166444,19 януари,,,,d929f2c5b3b863f190f6d332a4288f28
"Продава 3-СТАЕН, гр. София, Лозенец",,410500.0,EUR,False,,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52931780/prodawa-3-staen-gr-sofiia-lozenets,,2026-01-22 06:03:30.276134,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52931780,19 януари,,,,7bbad208e904393072880e3c76b08375
"Продава 2-СТАЕН, гр. София, Изток",,230000.0,EUR,False,,двустаен,София,Изток,,,,https://bazar.bg/obiava-52236896/prodawa-2-staen-gr-sofiia-iztok,,2026-01-22 06:03:30.276278,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52236896,19 януари,,,,d929f2c5b3b863f190f6d332a4288f28
"Продава 3-СТАЕН, гр. София, Дианабад",,340000.0,EUR,False,,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52803618/prodawa-3-staen-gr-sofiia-dianabad,,2026-01-22 06:03:30.276423,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52803618,19 януари,,,,4d05ca08843cde53cf94fe229e00fd06
"Продава 3-СТАЕН, гр. София, Лозенец",,438000.0,EUR,False,,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53152641/prodawa-3-staen-gr-sofiia-lozenets,,2026-01-22 06:03:30.276583,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,53152641,19 януари,,,,6efbe1c75e337b8baecdbc9cb0391238
"Продава 3-СТАЕН, гр. София, Подуяне",,249000.0,EUR,False,,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-52366121/prodawa-3-staen-gr-sofiia-poduiane,,2026-01-22 06:03:30.276730,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52366121,19 януари,,,,583659739142ad23f16674b244c71fe1
"Продава 4-СТАЕН, гр. София, Медицинска академия",,429000.0,EUR,False,,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52576724/prodawa-4-staen-gr-sofiia-meditsinska-akademiia,,2026-01-22 06:03:30.276876,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52576724,19 януари,,,,4bd8c8f401cf64f0b34e7f1ad47f6369
