raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава  2-стаен,"6-ти ет., ТЕЦ, UnitedArts Real Estate предлага на Вашето внимание двустаен апартамент в тухлена сграда на границата ...",179000.0,EUR,True,продава,двустаен,София,Белите брези,00359882211412,,,https://www.imoti.com/obiava/22699838/prodava-2-staen-grad-sofiya-belite-brezi,,2026-01-24 06:02:28.973712,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,56 кв.м,,0ae360921ac0a5b95ba83d0ef8a4a42c
Продава  2-стаен,"Продавам голям, непреходен, обзаведен двустаен апартамент в гр. София, кв.'Белите брези', ул.'Нишава ...",238000.0,EUR,True,продава,двустаен,София,Белите брези,0878 866 508,,,https://www.imoti.com/obiava/61117075/prodava-2-staen-grad-sofiya-belite-brezi,,2026-01-24 06:02:28.974107,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,71 кв.м,,4567d147ea84b2485c85a78b89b40fb5
Продава  2-стаен,"1-ви ет., ТЕЦ, 🏡 Агенция Би Пи Си предлага   2-стаен апартамент, София, кв. Борово- Предимства ✅:   Ф ...",165000.0,EUR,True,продава,двустаен,София,Борово,0899898979,,,https://www.imoti.com/obiava/46176942/prodava-2-staen-grad-sofiya-borovo,,2026-01-24 06:02:28.974492,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,65 кв.м,,0b7f4176ee70578685e216938faa056e
Продава  2-стаен,"6-ти ет., ТЕЦ, СВОБОДНО ПАРКИРАНЕ !!! СРЕЩУ ХЕПИ !!! ЗА РЕМОНТПредставяме ви имот, разположен в една от най-цененит ...",179999.0,EUR,True,продава,двустаен,София,Борово,0875 363 330,,,https://www.imoti.com/obiava/42941707/prodava-2-staen-grad-sofiya-borovo,,2026-01-24 06:02:28.974881,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,65 кв.м,,63a1b4137916ad17983107f302b9fd78
Продава  2-стаен,"6-ти ет., ТЕЦ, Титан Пропъртис - офис бул. България има удоволствието да Ви представи двустаен апартамент в ж.к. Бо ...",179999.0,EUR,True,продава,двустаен,София,Борово,0895671248,,,https://www.imoti.com/obiava/15619189/prodava-2-staen-grad-sofiya-borovo,,2026-01-24 06:02:28.975241,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,60 кв.м,,345bda5480cc6bb890048a99e01b2c06
Продава  2-стаен,"3-ти ет., ТЕЦ, Просторен двустаен на най-хубавото място в кв. Борово. На среден етаж в поддържана тухлена сграда на ...",226900.0,EUR,True,продава,двустаен,София,Борово,088 21 21 450,,,https://www.imoti.com/obiava/11278126/prodava-2-staen-grad-sofiya-borovo,,2026-01-24 06:02:28.975618,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,63 кв.м,,8b3ef73920b6a606e24dcf39f8f35e59
Продава  2-стаен,"2-ри ет., ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bgИзберете артистичен двустаен апартамент с отличителен дизайн и ...",230000.0,EUR,True,продава,двустаен,София,Борово,0884604774,,,https://www.imoti.com/obiava/21919538/prodava-2-staen-grad-sofiya-borovo,,2026-01-24 06:02:28.975985,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,65 кв.м,,15d893f253044228d4d9d711ae3a95cf
Продава  2-стаен,"6-ти ет., СВОБОДНО ПАРКИРАНЕ !!! СРЕЩУ ХЕПИ !!! ЗА РЕМОНТПредставяме ви имот, разположен в една от най-цененит ...",179999.0,EUR,True,продава,двустаен,София,Гоце Делчев,0875 363 330,,,https://www.imoti.com/obiava/38124419/prodava-2-staen-grad-sofiya-gotse-delchev,,2026-01-24 06:02:28.976353,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,65 кв.м,,63a1b4137916ad17983107f302b9fd78
Продава  2-стаен,"2-ри ет., ТЕЦ, КЛЮЧ В АГЕНЦИЯТА !Homespace предлага за продажба светъл и функционален двустаен апартамент, разполож ...",226600.0,EUR,True,продава,двустаен,София,Гоце Делчев,0878264666,,,https://www.imoti.com/obiava/41030272/prodava-2-staen-grad-sofiya-gotse-delchev,,2026-01-24 06:02:28.976731,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,75 кв.м,,bd0268885aa29dd88989f6c954bab34f
Продава  2-стаен,"3-ти ет., ГАЗ, Лок.отопл., Готови документи за продажба!Манастирски ливади - изток, ул. Луи Айер 67! Прекрасен апартамент в нов ...",280000.0,EUR,True,продава,двустаен,София,Гоце Делчев,0878212415,,,https://www.imoti.com/obiava/95519074/prodava-2-staen-grad-sofiya-gotse-delchev,,2026-01-24 06:02:28.977087,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,imoticom,,,,,72 кв.м,,9b8583acb8788ca64f21706fb8421f44
