raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Двустаен, 62m²","Тухла, ТЕЦ",192617.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,днес,,,,4ab8dd56755bf0a4699a777d3909ecf7
"Едностаен, 32m²","Тухла, ТЕЦ",121255.0,EUR,False, продажба,едностаен,,,,,,,2,,,homesbg,,,днес,,,,360fcb7721fe03eea98e8547cdae7c78
"Двустаен, 65m²","Тухла, ТЕЦ",242400.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,днес,,,,d53f3ac18c65404b8e269f207ba8aaf0
"Тристаен, 123m²","Тухла, Електричество",352735.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,днес,,,,119da179a9dfb56862385d182cbf08de
"Тристаен, 140m²","Тухла, Електричество",450000.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,днес,,,,5a4375af09b8b39dc73825ca4129e73b
"Двустаен, 82m²","Тухла, Електричество",262000.0,EUR,False, продажба,двустаен,,,,,,,3,,,homesbg,,,днес,,,,aa98d016a5c773f27c891577b46241ac
"Тристаен, 140m²","Тухла, Електричество",495000.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,днес,,,,9601d668586698830c97b0a84e1448c9
"Двустаен, 70m²","Тухла, Локално отопление",270000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,днес,,,,8ea2b555f390729333fa4c63bc9ebc51
"Тристаен, 84m²","Тухла, ТЕЦ",242399.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,555f2bf3e7a7f0f024305ed3df36810c
"Двустаен, 84m²","Тухла, ТЕЦ",242399.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,днес,,,,d53f3ac18c65404b8e269f207ba8aaf0
"Двустаен, 45m²","Панел, ТЕЦ",160000.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,днес,,,,b799f4f2643b1ca71336475a644b0a7a
"Двустаен, 85m²","Тухла, Електричество",242395.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,днес,,,,d53f3ac18c65404b8e269f207ba8aaf0
"Тристаен, 129m²","Тухла, Електричество",370465.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,днес,,,,70ab64a30a2fd34cac5e94adebe15e65
"Двустаен, 79m²","Тухла, Електричество",227000.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,днес,,,,14be5d87d11cb8837f811ca77937e897
"Тристаен, 110m²","Тухла, ТЕЦ",315093.0,EUR,False, продажба,тристаен,,,,,,,1,,,homesbg,,,днес,,,,9d508b9a7de1d5354e7e3f45efd8c744
"Едностаен, 45m²","Панел, ТЕЦ",160000.0,EUR,False, продажба,едностаен,,,,,,,1,,,homesbg,,,днес,,,,5e9838faee816f346a0ca21ef7fd1e7a
"Тристаен, 123m²","Тухла, Електричество",352736.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,днес,,,,119da179a9dfb56862385d182cbf08de
"Тристаен, 110m²","Тухла, Електричество",315093.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,днес,,,,9d508b9a7de1d5354e7e3f45efd8c744
"Едностаен, 67m²","Тухла, Електричество",193060.0,EUR,False, продажба,едностаен,,,,,,,6,,,homesbg,,,днес,,,,6b4dfccb89e7d203df1a73070966c05d
"Двустаен, 85m²","Тухла, Електричество",242395.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,днес,,,,d53f3ac18c65404b8e269f207ba8aaf0
"Тристаен, 123m²","Тухла, Електричество",405000.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,днес,,,,43ad785600cfbc3d719cddb92dd87c37
"Двустаен, 92m²","Тухла, Електричество",300000.0,EUR,False, продажба,двустаен,,,,,,,3,,,homesbg,,,днес,,,,455bf3fcdac188c2d49d9f60146f23d2
"Двустаен, 75m²","Тухла, Електричество",310000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,днес,,,,894ecf555270e5e7a74387c9ff39b549
"Двустаен, 76m²","Тухла, Електричество",218526.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,днес,,,,decb2fac5888e416f025efee95ba88a2
"Едностаен, 42m²","Тухла, Електричество",121255.0,EUR,False, продажба,едностаен,,,,,,,6,,,homesbg,,,днес,,,,360fcb7721fe03eea98e8547cdae7c78
"Двустаен, 78m²",Тухла,224596.0,EUR,False, продажба,двустаен,,,,,,,6,,,homesbg,,,днес,,,,96a1c421f647542b7a46e755931e1915
"Тристаен, 129m²","Тухла, Електричество",370475.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,днес,,,,70ab64a30a2fd34cac5e94adebe15e65
"Тристаен, 75m²","Тухла, Необзаведен, ТЕЦ",310000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,686e9c56c7ff0b55c2b30acd4e36cd4c
"Двустаен, 60m²","Панел, Обзаведен",264000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,c77eb669ce6d80663c0452fdb63db8ce
"Двустаен, 98m²","Тухла, Необзаведен, ТЕЦ",252467.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,4ca9cccc068e53a8bda7c17ed90665bc
"Тристаен, 98m²","Тухла, Необзаведен, ТЕЦ",281078.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,8027064a235739a15eef4f1818988158
"Двустаен, 73m²","Тухла, Необзаведен, ТЕЦ",192617.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,4ab8dd56755bf0a4699a777d3909ecf7
"Тристаен, 133m²","Тухла, Необзаведен, ТЕЦ",347257.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,1fec382082491e11bf1d5df66b101047
"Едностаен, 123m²","Тухла, Необзаведен, ТЕЦ",272824.0,EUR,False, продажба,едностаен,,,,,,,2,,,homesbg,,,,,,,95c50de8fb599e9b1c4a9385fef8d229
"Двустаен, 85m²","Тухла, Необзаведен, ТЕЦ",242399.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,d53f3ac18c65404b8e269f207ba8aaf0
"Тристаен, 130m²","Тухла, Необзаведен, ТЕЦ",370465.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,70ab64a30a2fd34cac5e94adebe15e65
"Тристаен, 123m²","Тухла, Необзаведен, ТЕЦ",352736.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,119da179a9dfb56862385d182cbf08de
"Двустаен, 79m²","Тухла, Необзаведен, ТЕЦ",227002.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,14be5d87d11cb8837f811ca77937e897
"Двустаен, 73m²","ЕПК, Обзаведен, ТЕЦ",270000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,8ea2b555f390729333fa4c63bc9ebc51
"Тристаен, 100m²",Тухла,338000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,217591194e0a3aed0ce762de6c2ccf66
"Двустаен, 50m²","Тухла, Обзаведен, Електричество",179000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,29599a1bf154a67c1bfbae888c9632a8
"Двустаен, 60m²","Панел, Обзаведен",260000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,272f6472dc5be8cc6f976d7201c15f27
"Двустаен, 47m²","Панел, ТЕЦ",216000.0,EUR,False, продажба,двустаен,,,,,,,8,,,homesbg,,,,,,,bcba7b4143b021c641767efd8b6b4a94
"Едностаен, 45m²","Панел, ТЕЦ",160000.0,EUR,False, продажба,едностаен,,,,,,,7,,,homesbg,,,,,,,5e9838faee816f346a0ca21ef7fd1e7a
"Тристаен, 190m²","Тухла, Обзаведен, ТЕЦ",850000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,a4b1d48c791c5b7604598fcce71eaf60
"Тристаен, 97m²","Тухла, Необзаведен, ТЕЦ",335000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,307dc77547d1a8bbe0593ae9f8859a0c
"Многостаен, 216m²","Тухла, Обзаведен, Прокарва се",790000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,a3516308373813de5ec0a7ec6e314e76
"Тристаен, 63m²","Тухла, Необзаведен, ТЕЦ",250000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,2c8d1084304fdc07d891f0d3de2ec9df
"Гараж, 16m²","Тухла, Необзаведен, Без отопление",55900.0,EUR,False, продажба,гараж,,,,,,,3,,,homesbg,,,,,,,852c610613c8e1872390be16fc9e9dc3
"Тристаен, 132m²","Тухла, ТЕЦ",347257.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,1fec382082491e11bf1d5df66b101047
"Тристаен, 123m²","Тухла, ТЕЦ",352736.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,119da179a9dfb56862385d182cbf08de
"Двустаен, 85m²","Тухла, ТЕЦ",242399.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,d53f3ac18c65404b8e269f207ba8aaf0
"Тристаен, 130m²","Тухла, ТЕЦ",370465.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,70ab64a30a2fd34cac5e94adebe15e65
"Тристаен, 123m²","Тухла, ТЕЦ",352736.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,119da179a9dfb56862385d182cbf08de
"Тристаен, 98m²","Тухла, ТЕЦ",281078.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,8027064a235739a15eef4f1818988158
"Двустаен, 72m²","Тухла, ТЕЦ",192616.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,4ab8dd56755bf0a4699a777d3909ecf7
"Едностаен, 123m²","Тухла, ТЕЦ",272824.0,EUR,False, продажба,едностаен,,,,,,,2,,,homesbg,,,,,,,95c50de8fb599e9b1c4a9385fef8d229
"Двустаен, 98m²","Тухла, ТЕЦ",252467.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,4ca9cccc068e53a8bda7c17ed90665bc
"Двустаен, 85m²","Тухла, ТЕЦ",242399.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,d53f3ac18c65404b8e269f207ba8aaf0
"Тристаен, 130m²","Тухла, ТЕЦ",370465.0,EUR,False, продажба,тристаен,,,,,,,2,,,homesbg,,,,,,,70ab64a30a2fd34cac5e94adebe15e65
"Двустаен, 80m²","Тухла, ТЕЦ",227000.0,EUR,False, продажба,двустаен,,,,,,,2,,,homesbg,,,,,,,14be5d87d11cb8837f811ca77937e897
"Двустаен, 82m²",Тухла,280000.0,EUR,False, продажба,двустаен,,,,,,,1,,,homesbg,,,,,,,f81e575a7672d42cde090db63636b03f
"Тристаен, 75m²","Тухла, Обзаведен, ТЕЦ",307000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,9cc941f17a35257b42725c0db4796a9d
"Тристаен, 122m²","Тухла, Необзаведен, ТЕЦ",430000.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,,,,,9e4073d5a592f3e75c8ca64b409351d2
