raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Тристаен апартамент 76 кв.м Тухла 5 етаж Непоследен,"Предлагаме Ви светъл и функционален двустаен апартамент с РЕАЛНА квадратура, разположен в монолитна сграда от 90-те години, в непосредствена близост до основни булеварди и удобни транспортни връзки. ..",245000.0,EUR,False,,тристаен,Пловдив,Център,,арена имот,,https://www.alo.bg/tristaen-apartament-76-kv-m-tuhla-5-etaj-neposleden-10309183,0,2026-02-04 06:16:35.616986,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10309183,,3223.68,76 кв.м,5 етаж,c4184be6258102cb91fab81c2d5ab400
Описание за имот № 29470 Тристаен в център,"Описание за имот № 29470 Описание за имот № 29470 - нов, луксозен комплекс с жилищни и обществени сгради в сърцето на гр. Пловдив. СГРАДАТА Е С АКТ16.Aпартаменти с една, две и три спални. Само на 10 м..",373428.0,EUR,False,,тристаен,Пловдив,Център,,ИМОТИ ММ ЕООД,,https://www.alo.bg/opisanie-za-imot-29470-tristaen-v-centar-10007740,0,2026-02-04 06:16:35.621199,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10007740,,2829.0,132 кв.м,3 етаж,56e0367028add4d19cfbf647ad48ecbd
"🏡 **Продава се 2-стаен апартамент в кв. Мараша, Пловдив** 🏢","✨ **Характеристики на имота: **
🔸 **Обща площ: ** 50 кв.м. 
- 🛏️ **Брой стаи: ** 2
- 🛏️ **Брой спални: ** 1
- 🚿 **Брой бани с тоалетни: ** 1
- 🌿 **Брой балкони: ** 1
- 📦 **Мазе: ** Да

Открийте своя н..",113500.0,EUR,False,продава,двустаен,Пловдив,Мараша,,Nirvana Real Estate,,https://www.alo.bg/prodava-se-2-staen-apartament-v-kv-marasha-plovdiv-10306816,0,2026-02-04 06:16:35.625416,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10306816,,2270.0,50 кв.м,4 етаж,bb8374370e7032ff7d8e6191e01053d6
Тристаен апартамент 76 кв.м Тухла 1990 г. 5 етаж Непоследен,"***Римекс имоти***Оферта 84455***
Предлагам Ви тристаен, превърнат в двустаен апартамент, намиращ се в район Централен. 
Монолит. 
Среден етаж. Напълно обзаведен. 
Непреходен 
Опция за закупуване на с..",245000.0,EUR,False,,тристаен,Пловдив,Център,,Римекс Имоти,,https://www.alo.bg/tristaen-apartament-76-kv-m-tuhla-1990-g-5-etaj-neposleden-10304125,0,2026-02-04 06:16:35.629604,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10304125,,3223.68,76 кв.м,5 етаж,c4184be6258102cb91fab81c2d5ab400
Тристаен апартамент 105 кв.м Тухла 2024 г. 4 етаж Непоследен,"Оферта № 82528
Център, в района на Библиотека Иван Вазов. Имам удоволствието да ви представя апартамент в чисто нова и вече завършена сграда с много високо качество на изпълнение и материали. Изключит..",263975.0,EUR,False,,тристаен,Пловдив,Център,,Римекс Имоти,,https://www.alo.bg/tristaen-apartament-105-kv-m-tuhla-2024-g-4-etaj-neposleden-9770142,0,2026-02-04 06:16:35.633810,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,9770142,,2514.05,105 кв.м,4 етаж,55b92bbd45acf21c882fecc65e1bd7b9
Двустаен апартамент 63 кв.м Тухла 2024 г. 1 етаж Партер,"Оферта № 82529
Център, в района на Библиотека Иван Вазов. Имам удоволствието да ви представя апартамент в чисто нова и вече завършена сграда с много високо качество на изпълнение и материали. Изключит..",158675.0,EUR,False,,двустаен,Пловдив,Център,,Римекс Имоти,,https://www.alo.bg/dvustaen-apartament-63-kv-m-tuhla-2024-g-1-etaj-parter-9770143,0,2026-02-04 06:16:35.637997,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,9770143,,2518.65,63 кв.м,1 етаж,776c393b12c83cf9384e771fb590c718
Двустаен апартамент 66 кв.м Тухла 2024 г. 2 етаж Непоследен,"Оферта № 82504
Център, в района на Библиотека Иван Вазов. Имам удоволствието да ви представя апартамент в чисто нова и вече завършена сграда с много високо качество на изпълнение и материали. Изключит..",165000.0,EUR,False,,двустаен,Пловдив,Център,,Римекс Имоти,,https://www.alo.bg/dvustaen-apartament-66-kv-m-tuhla-2024-g-2-etaj-neposleden-9763334,0,2026-02-04 06:16:35.642174,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,9763334,,2500.0,66 кв.м,2 етаж,7e2a06ed491088f57188fd69485ee8b8
Тристаен апартамент 130 кв.м Тухла 2024 г. 6 етаж Непоследен,"Оферта № 82505
Център, в района на Библиотека Иван Вазов. Имам удоволствието да ви представя апартамент в чисто нова и вече завършена сграда с много високо качество на изпълнение и материали. Изключит..",325900.0,EUR,False,,тристаен,Пловдив,Център,,Римекс Имоти,,https://www.alo.bg/tristaen-apartament-130-kv-m-tuhla-2024-g-6-etaj-neposleden-9763335,0,2026-02-04 06:16:37.870394,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,9763335,,2506.92,130 кв.м,6 етаж,0a4d639aeac98d24deccd1ae1911a7b1
Тристаен апартамент в кв. Каменица 2,"Титан Пропъртис с радост предлага на Вашето внимание тристаен апартамент с площ 72 кв.м. в квартал Каменица 2. Намира се в непосредствена близост до зони за отдих и спорт, търговски обекти, хипермарке..",222000.0,EUR,False,,тристаен,Пловдив,Каменица 2,,Титан Пропъртис Пловдив ООД,,https://www.alo.bg/tristaen-apartament-v-kv-kamenica-2-10299458,0,2026-02-04 06:16:37.874704,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10299458,,3083.33,72 кв.м,2 етаж,e815d308a6e17e1c897e995dc8b46770
Многостаен обзаведен апартамент в Каменица 1,"Имаме удоволствието да ви представим един многостаен обзаведен апартамент. Намира се в близост до ресторант ’’Рибката’’. Апартаментът разполага с 3 спални, хол с кухненски бокс, две усвоени тераси, 2 ..",189900.0,EUR,False,,многостаен,Пловдив,Каменица 1,,VAVILON-BUILD,,https://www.alo.bg/mnogostaen-obzaveden-apartament-v-kamenica-1-10299167,0,2026-02-04 06:16:37.879011,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10299167,,1808.57,105 кв.м,3 етаж,5de76be9e9aa4a83a57390114052ed1a
Тристаен апартамент 100 кв.м Тухла 2000 г. 5 етаж Непоследен,"Оферта 84409. Център, Каменица, 3-стаен апартамент в монолитна сграда, недалеч от ТЦ Гранд на ет.5 с асансьор, 100 кв.м. Състои се от 2 спални, хол, кухня, баня, тоалетна, перално помещение, 2 тераси...",220000.0,EUR,False,,тристаен,Пловдив,Каменица 1,,Римекс Имоти,,https://www.alo.bg/tristaen-apartament-100-kv-m-tuhla-2000-g-5-etaj-neposleden-10299099,0,2026-02-04 06:16:37.883377,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10299099,,2200.0,100 кв.м,5 етаж,1fa58be8b85e82a2492932490c4ede26
Тристаен апартамент 105 кв.м Тухла 6 етаж Непоследен,"оферта 253886 Предлагаме за продажба 3-стаен апартамент в идеалния център на Пловдив, до Тримонциум и ТЦ Гранд. Жилището е разположено на среден етаж в нова луксозна кооперация с контролиран достъп и..",260000.0,EUR,False,,тристаен,Пловдив,Център,,РЕНТАЛ,,https://www.alo.bg/tristaen-apartament-105-kv-m-tuhla-6-etaj-neposleden-10296467,0,2026-02-04 06:16:37.887525,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10296467,,2476.19,105 кв.м,6 етаж,f46acafb4aeae85c57501575a08d8342
Тристаен апартамент 107 кв.м Тухла 6 етаж Непоследен,"Оферта 84411-гр. Пловдив, Център, Продава се апартамент в чисто нова и модерна сграда в абсолютния център на града. Сградата е въведена в експлоатация с Акт 16, отличава се с луксозни общи части, снаб..",268500.0,EUR,False,,тристаен,Пловдив,Център,,Римекс Имоти,,https://www.alo.bg/tristaen-apartament-107-kv-m-tuhla-6-etaj-neposleden-10295702,0,2026-02-04 06:16:37.891679,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10295702,,2509.35,107 кв.м,6 етаж,848d539f06c043aae7c6c1a3b61c32eb
Двустаен - нискоетажна сграда / Разсрочено плащане / Паркомясто - Широк Център-Изток,"Оферта 65838: Имаме удоволствието да ви предложим двустаен апартамент в новоизграждаща се Малка бутикова сграда - тип фамилна къща, състояща се само от десет жилища в един от най-предпочитаните райони..",119430.0,EUR,False,,двустаен,Пловдив,Център,,Кондор Недвижими Имоти,,https://www.alo.bg/dvustaen-niskoetajna-sgrada-razsrocheno-plashtane-parkomyasto-shirok-centar-iztok-9907697,0,2026-02-04 06:16:37.896102,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,9907697,,1895.71,63 кв.м,3 етаж,1acd87cce12b81c3d626b76a1c9c48d7
апартамент с две спални в малка кооперация,"Оферта 1-6515, Нова малка кооперация с общо 7 апартамента. Цени на инвеститор. Ограничен избор на етаж, изложение и големина на 2-стайни и 3-стайни апартаменти. Предлагаме Ви апартамент в ново-строяща..",198900.0,EUR,False,,тристаен,Пловдив,Център,,Превилекс имоти EООД,,https://www.alo.bg/apartament-s-dve-spalni-v-malka-kooperaciya-10277824,0,2026-02-04 06:16:37.900118,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10277824,,1700.0,117 кв.м,2 етаж,1f382c98b9be4d992a971dcb86adf182
✨100% РЕАЛЕН ИМОТ/ГОЛЕМИ СТАИ/ЮГ-ИЗТОК/✨Детайлна информация на: www.novdom1.bg - Реф. №81023,"✨100% РЕАЛЕН ИМОТ/ГОЛЕМИ СТАИ/ЮГ-ИЗТОК/✨
Никол Дончева - *виж контакти* Детайлна информация на: www.novdom1.bg - Реф. №81023

🏠 Характеристики на имота: 
- Дневна: Просторна и светла всекидневна с пло..",141850.0,EUR,False,,тристаен,Пловдив,Младежки хълм,,Нов Дом 1,,https://www.alo.bg/100-realen-imot-golemi-stai-yug-iztok-detailna-informaciya-na-www-novdom1-bg-ref-81023-10290760,0,2026-02-04 06:16:37.904527,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10290760,,1377.18,103 кв.м,4 етаж,bd14b2e8d40284bbbb0e294208cbdd06
🏢 🌟НАЙ-ИЗГОДНАТА ОФЕРТА В СГРАДАТА/ТОП ЦЕНА/ЛЕКА СХЕМА НА ПЛАЩАНЕ 🌟 Детайлна информация на: www.novd..,"🏢 🌟НАЙ-ИЗГОДНАТА ОФЕРТА В СГРАДАТА/ТОП ЦЕНА/ЛЕКА СХЕМА НА ПЛАЩАНЕ 🌟
Никол Дончева - *виж контакти* Детайлна информация на: www.novdom1.bg - Реф. №81019
Изключителна възможност, разположена в един от н..",118941.0,EUR,False,,двустаен,Пловдив,Младежки хълм,,Нов Дом 1,,https://www.alo.bg/nai-izgodnata-oferta-v-sgradata-top-cena-leka-shema-na-plashtane-detailna-informaciya-na-www-novd-10290757,0,2026-02-04 06:16:37.908926,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10290757,,1505.58,79 кв.м,5 етаж,88c00dc25edd2219ae1b0579f32f9b0d
🎉 ОТЛИЧНА ВЪЗМОЖНОСТ ЗА ИНВЕСТИЦИЯ! НАЙ-НИСКА ЦЕНА ЗА ТРИСТАЕН В СГРАДАТА🎉,"🎉 ОТЛИЧНА ВЪЗМОЖНОСТ ЗА ИНВЕСТИЦИЯ! НАЙ-НИСКА ЦЕНА ЗА ТРИСТАЕН В СГРАДАТА 🎉
Никол Дончева - *виж контакти* Детайлна информация на: www.novdom1.bg - Реф. №81020

📏 Просторен и светъл, този апартамент п..",118504.0,EUR,False,,тристаен,Пловдив,Младежки хълм,,Нов Дом 1,,https://www.alo.bg/otlichna-vazmojnost-za-investiciya-nai-niska-cena-za-tristaen-v-sgradata-10290758,0,2026-02-04 06:16:37.913324,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=16&location_ids=3333&p[413]=1574%2C1575%2C1576&section_ids=292,298,299,305,307,835,318",alobg,0,10290758,,1362.11,87 кв.м,1 етаж,8e875c353595d5f0dd85a2f5dd113525
