raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Федерални агенти са застреляли още един човек в Минеаполис,преди 48 минути,,,False,Федерални агенти са застреляли още един човек в Минеаполис,Федерални агенти са застреляли още един човек в Минеаполис,,,,,,https://fakti.bg/world/1029772-federalni-agenti-sa-zastrelali-oshte-edin-chovek-v-mineapolis,,2026-01-24 18:05:15.537332,,imotbg,,,,,,,8bed0735d222cde1b2b8ee3e3e7881f1
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 10 дка, Продавам плодородна земеделска земя. Обработваема! В село Стубел, обл. Монтана. Категория на земята: ..., тел.: 0887441443",16000.0,EUR,False,продава,земя,Стубел,Област Монтана,0887441443,ОАНИТ - ОФИС КОНСУЛТ,https://konsult.imot.bg,https://www.imot.bg/obiava-1s175396581371991-prodava-zemedelska-zemya-oblast-montana-s-stubel,,2026-01-24 18:05:17.290142,,imotbg,,,,,,,7265fc3e6b2d32dfee3ca071351d3122
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 1 дка, Предлагаме земеделска земя (1 271 кв.м.) намираща се в местност Тудора/Потока, околовръстен път, пос ..., тел.: 0877498987",11900.0,EUR,False,продава,земя,Велинград,Област Пазарджик,0877498987,ПЕТРОВ ЕСТЕЙТ,https://petrovestate.imot.bg,https://www.imot.bg/obiava-1s165415671232757-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad,3.0,2026-01-24 18:05:17.290956,,imotbg,,,,,,,00c5f70e08bbd7610eaa5fa4fa2dc587
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, 1 дка, Земеделска земя, разположена в непосредствена близост до гр.Велинград, посока - с.Драгиново. С възмо ..., тел.: 0888121793",20000.0,EUR,False,продава,земя,Велинград,Област Пазарджик,0888121793,ИНФОИНВЕСТ,https://investreni.imot.bg,https://www.imot.bg/obiava-1s170723027117851-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad,,2026-01-24 18:05:17.291769,,imotbg,,,,,,,b9478b328a81d94de7fd4e8880034749
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Зеленчукова градина, кат. 3, 1 дка, Каменица, Нива Велинград Каменица. Имота е разположен до гора, с излаз на вода, в местността Осово бръдце. Въз ..., тел.: 0883779033",35000.0,EUR,False,продава,земя,Велинград,Област Пазарджик,0883779033,БОТАК,https://botak.imot.bg,https://www.imot.bg/obiava-1s171584997049672-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad-kamenitsa,3.0,2026-01-24 18:05:17.292588,,imotbg,,,,,,,eb0acce2ef749c33aebc36531c8eb7c5
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 3, 1 дка, Биволично дере, Ливада до главен път град Велинград. Имота е разположен до главен път, над жп линия в местността Бив ..., тел.: 0883779033",35000.0,EUR,False,продава,земя,Велинград,Област Пазарджик,0883779033,БОТАК,https://botak.imot.bg,https://www.imot.bg/obiava-1s171577939688839-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad-bivolichno-dere,5.0,2026-01-24 18:05:17.293404,,imotbg,,,,,,,eb0acce2ef749c33aebc36531c8eb7c5
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 3, 1 дка, Каменица, Ливада квартал Каменица Велинград. Имота е разположен до гора, с излаз на вода, в местността Осово б ..., тел.: 0883779033",35000.0,EUR,False,продава,земя,Велинград,Област Пазарджик,0883779033,БОТАК,https://botak.imot.bg,https://www.imot.bg/obiava-1s171584509026312-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad-kamenitsa,5.0,2026-01-24 18:05:17.294222,,imotbg,,,,,,,eb0acce2ef749c33aebc36531c8eb7c5
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 3, 2 дка, Агенция Скай Ларк ви предлага земеделски имот с площ 1493 кв.м. в местност Могилица. До имота има ас ..., тел.: 0876330627",90000.0,EUR,False,продава,земя,Велинград,Област Пазарджик,0876330627,СКАЙ ЛАРК,https://skylark.imot.bg,https://www.imot.bg/obiava-1s172553931759586-prodava-zemedelska-zemya-oblast-pazardzhik-gr-velingrad,3.0,2026-01-24 18:05:17.295031,,imotbg,,,,,,,6daea4373470485f0b928fdd378c506d
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 6.8 дка, Продавам 6.800 дка земеделска земя в местност Азмъка, трета категория, на пътя Пазарджик - Пловдив.  ..., тел.: 0887974175",3834689.0,EUR,False,продава,земя,Пазарджик,Област Пазарджик,0887974175,,,https://www.imot.bg/obiava-1s175283503764063-prodava-zemedelska-zemya-oblast-pazardzhik-gr-pazardzhik,,2026-01-24 18:05:17.295863,,imotbg,,,,,,,4820ed8241f7cbe3b652853679315094
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 11 дка, продава се нива ,с.Добровница-местността Айдарица,11660 кв.м,3 категория, тел.: 0899923148",1687263.0,EUR,False,продава,земя,Добровница,Област Пазарджик,0899923148,,,https://www.imot.bg/obiava-1s173736138768295-prodava-zemedelska-zemya-oblast-pazardzhik-s-dobrovnitsa,,2026-01-24 18:05:17.296701,,imotbg,,,,,,,b665e29472482916661cdfcd5f72d783
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.32 дка, Предлагаме за продажба земеделска земя на трета линия от главния път за магистрала Тракия срещу отби ..., тел.: 0883399709",33200.0,EUR,False,продава,земя,Ивайло,Област Пазарджик,0883399709,ИГНАТОВ ИМОТИ,https://ignatovimoti.imot.bg,https://www.imot.bg/obiava-1s172776597456851-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo,,2026-01-24 18:05:17.297512,,imotbg,,,,,,,96e3df36fb02d9c38bbc0924c662b783
